"DATETIME","TZ","TEMP"
2013-09-02 21:00:00,"Etc/GMT-7",14.038
2013-09-02 22:00:00,"Etc/GMT-7",13.8339319871702
2013-09-02 23:00:00,"Etc/GMT-7",13.75
2013-09-03 00:00:00,"Etc/GMT-7",13.4998907875932
2013-09-03 01:00:00,"Etc/GMT-7",13.173
2013-09-03 02:00:00,"Etc/GMT-7",12.911129862457
2013-09-03 03:00:00,"Etc/GMT-7",12.69
2013-09-03 04:00:00,"Etc/GMT-7",12.4563397625789
2013-09-03 05:00:00,"Etc/GMT-7",12.207
2013-09-03 06:00:00,"Etc/GMT-7",12.0027610872273
2013-09-03 07:00:00,"Etc/GMT-7",12.11
2013-09-03 08:00:00,"Etc/GMT-7",12.6768658885118
2013-09-03 09:00:00,"Etc/GMT-7",13.173
2013-09-03 10:00:00,"Etc/GMT-7",13.2110253587256
2013-09-03 11:00:00,"Etc/GMT-7",13.654
2013-09-03 12:00:00,"Etc/GMT-7",15.2809076765857
2013-09-03 13:00:00,"Etc/GMT-7",17.284
2013-09-03 14:00:00,"Etc/GMT-7",18.6452189349314
2013-09-03 15:00:00,"Etc/GMT-7",19.092
2013-09-03 16:00:00,"Etc/GMT-7",18.6222165836887
2013-09-03 17:00:00,"Etc/GMT-7",17.57
2013-09-03 18:00:00,"Etc/GMT-7",16.3399147303138
2013-09-03 19:00:00,"Etc/GMT-7",15.282
2013-09-03 20:00:00,"Etc/GMT-7",14.572874495056
2013-09-03 21:00:00,"Etc/GMT-7",13.75
2013-09-03 22:00:00,"Etc/GMT-7",12.4119622894621
2013-09-03 23:00:00,"Etc/GMT-7",11.041
2013-09-04 00:00:00,"Etc/GMT-7",10.1846513470957
2013-09-04 01:00:00,"Etc/GMT-7",9.768
2013-09-04 02:00:00,"Etc/GMT-7",9.59043232215504
2013-09-04 03:00:00,"Etc/GMT-7",9.571
2013-09-04 04:00:00,"Etc/GMT-7",9.61736936428413
2013-09-04 05:00:00,"Etc/GMT-7",9.472
2013-09-04 06:00:00,"Etc/GMT-7",8.96984022070844
2013-09-04 07:00:00,"Etc/GMT-7",8.481
2013-09-04 08:00:00,"Etc/GMT-7",8.58464475288209
2013-09-04 09:00:00,"Etc/GMT-7",10.161
2013-09-04 10:00:00,"Etc/GMT-7",13.6199557677632
2013-09-04 11:00:00,"Etc/GMT-7",17.189
2013-09-04 12:00:00,"Etc/GMT-7",18.9657821760652
2013-09-04 13:00:00,"Etc/GMT-7",18.711
2013-09-04 14:00:00,"Etc/GMT-7",16.8859155279761
2013-09-04 15:00:00,"Etc/GMT-7",15.091
2013-09-04 16:00:00,"Etc/GMT-7",14.6465557120305
2013-09-04 17:00:00,"Etc/GMT-7",14.613
2013-09-04 18:00:00,"Etc/GMT-7",13.9002366239019
2013-09-04 19:00:00,"Etc/GMT-7",13.076
2013-09-04 20:00:00,"Etc/GMT-7",12.8551227923617
2013-09-04 21:00:00,"Etc/GMT-7",12.883
2013-09-04 22:00:00,"Etc/GMT-7",12.6760222066511
2013-09-04 23:00:00,"Etc/GMT-7",12.304
2013-09-05 00:00:00,"Etc/GMT-7",11.9531633810339
2013-09-05 01:00:00,"Etc/GMT-7",11.722
2013-09-05 02:00:00,"Etc/GMT-7",11.6495742692134
2013-09-05 03:00:00,"Etc/GMT-7",11.625
2013-09-05 04:00:00,"Etc/GMT-7",11.5259145421124
2013-09-05 05:00:00,"Etc/GMT-7",11.334
2013-09-05 06:00:00,"Etc/GMT-7",11.0871425623368
2013-09-05 07:00:00,"Etc/GMT-7",10.944
2013-09-05 08:00:00,"Etc/GMT-7",11.0446402085402
2013-09-05 09:00:00,"Etc/GMT-7",11.334
2013-09-05 10:00:00,"Etc/GMT-7",11.7140466035025
2013-09-05 11:00:00,"Etc/GMT-7",12.11
2013-09-05 12:00:00,"Etc/GMT-7",12.44292337745
2013-09-05 13:00:00,"Etc/GMT-7",12.594
2013-09-05 14:00:00,"Etc/GMT-7",12.5051348866976
2013-09-05 15:00:00,"Etc/GMT-7",12.401
2013-09-05 16:00:00,"Etc/GMT-7",12.4851620757596
2013-09-05 17:00:00,"Etc/GMT-7",12.594
2013-09-05 18:00:00,"Etc/GMT-7",12.5149668102641
2013-09-05 19:00:00,"Etc/GMT-7",12.207
2013-09-05 20:00:00,"Etc/GMT-7",11.7124706831841
2013-09-05 21:00:00,"Etc/GMT-7",11.236
2013-09-05 22:00:00,"Etc/GMT-7",10.9394004569995
2013-09-05 23:00:00,"Etc/GMT-7",10.651
2013-09-06 00:00:00,"Etc/GMT-7",10.201927488818
2013-09-06 01:00:00,"Etc/GMT-7",9.768
2013-09-06 02:00:00,"Etc/GMT-7",9.54601458772841
2013-09-06 03:00:00,"Etc/GMT-7",9.472
2013-09-06 04:00:00,"Etc/GMT-7",9.43201416026833
2013-09-06 05:00:00,"Etc/GMT-7",9.373
2013-09-06 06:00:00,"Etc/GMT-7",9.29792877119828
2013-09-06 07:00:00,"Etc/GMT-7",9.373
2013-09-06 08:00:00,"Etc/GMT-7",9.71289575493853
2013-09-06 09:00:00,"Etc/GMT-7",10.063
2013-09-06 10:00:00,"Etc/GMT-7",10.1829882090476
2013-09-06 11:00:00,"Etc/GMT-7",10.259
2013-09-06 12:00:00,"Etc/GMT-7",10.5205264088712
2013-09-06 13:00:00,"Etc/GMT-7",10.944
2013-09-06 14:00:00,"Etc/GMT-7",11.4287811554678
2013-09-06 15:00:00,"Etc/GMT-7",11.819
2013-09-06 16:00:00,"Etc/GMT-7",11.9798489692577
2013-09-06 17:00:00,"Etc/GMT-7",11.916
2013-09-06 18:00:00,"Etc/GMT-7",11.6746979675015
2013-09-06 19:00:00,"Etc/GMT-7",11.334
2013-09-06 20:00:00,"Etc/GMT-7",10.9859841607364
2013-09-06 21:00:00,"Etc/GMT-7",10.748
2013-09-06 22:00:00,"Etc/GMT-7",10.6879903895528
2013-09-06 23:00:00,"Etc/GMT-7",10.651
2013-09-07 00:00:00,"Etc/GMT-7",10.4955542810524
2013-09-07 01:00:00,"Etc/GMT-7",10.357
2013-09-07 02:00:00,"Etc/GMT-7",10.3291674862376
2013-09-07 03:00:00,"Etc/GMT-7",10.063
2013-09-07 04:00:00,"Etc/GMT-7",9.27440077399722
2013-09-07 05:00:00,"Etc/GMT-7",8.382
2013-09-07 06:00:00,"Etc/GMT-7",7.84497941777351
2013-09-07 07:00:00,"Etc/GMT-7",7.582
2013-09-07 08:00:00,"Etc/GMT-7",7.58505655490872
2013-09-07 09:00:00,"Etc/GMT-7",8.68
2013-09-07 10:00:00,"Etc/GMT-7",11.3345443625916
2013-09-07 11:00:00,"Etc/GMT-7",13.75
2013-09-07 12:00:00,"Etc/GMT-7",14.2415159947249
2013-09-07 13:00:00,"Etc/GMT-7",13.846
2013-09-07 14:00:00,"Etc/GMT-7",13.9135166585089
2013-09-07 15:00:00,"Etc/GMT-7",14.325
2013-09-07 16:00:00,"Etc/GMT-7",14.6534173712395
2013-09-07 17:00:00,"Etc/GMT-7",14.709
2013-09-07 18:00:00,"Etc/GMT-7",14.4070638565331
2013-09-07 19:00:00,"Etc/GMT-7",13.846
2013-09-07 20:00:00,"Etc/GMT-7",13.154702202628
2013-09-07 21:00:00,"Etc/GMT-7",12.401
2013-09-07 22:00:00,"Etc/GMT-7",11.628627332955
2013-09-07 23:00:00,"Etc/GMT-7",10.846
2013-09-08 00:00:00,"Etc/GMT-7",10.0806634655519
2013-09-08 01:00:00,"Etc/GMT-7",9.472
2013-09-08 02:00:00,"Etc/GMT-7",9.12296880483731
2013-09-08 03:00:00,"Etc/GMT-7",8.879
2013-09-08 04:00:00,"Etc/GMT-7",8.57758631509884
2013-09-08 05:00:00,"Etc/GMT-7",8.282
2013-09-08 06:00:00,"Etc/GMT-7",8.07381093476733
2013-09-08 07:00:00,"Etc/GMT-7",7.882
2013-09-08 08:00:00,"Etc/GMT-7",7.81841994583185
2013-09-08 09:00:00,"Etc/GMT-7",8.879
2013-09-08 10:00:00,"Etc/GMT-7",11.7381342819053
2013-09-08 11:00:00,"Etc/GMT-7",14.9
2013-09-08 12:00:00,"Etc/GMT-7",16.8226679265471
2013-09-08 13:00:00,"Etc/GMT-7",17.95
2013-09-08 14:00:00,"Etc/GMT-7",18.9350690119063
2013-09-08 15:00:00,"Etc/GMT-7",19.282
2013-09-08 16:00:00,"Etc/GMT-7",18.4783060258275
2013-09-08 17:00:00,"Etc/GMT-7",17.094
2013-09-08 18:00:00,"Etc/GMT-7",15.8389568847836
2013-09-08 19:00:00,"Etc/GMT-7",14.9
2013-09-08 20:00:00,"Etc/GMT-7",14.277616435038
2013-09-08 21:00:00,"Etc/GMT-7",13.75
2013-09-08 22:00:00,"Etc/GMT-7",13.0940773750643
2013-09-08 23:00:00,"Etc/GMT-7",12.304
2013-09-09 00:00:00,"Etc/GMT-7",11.4451990647047
2013-09-09 01:00:00,"Etc/GMT-7",10.651
2013-09-09 02:00:00,"Etc/GMT-7",10.0481263661168
2013-09-09 03:00:00,"Etc/GMT-7",9.669
2013-09-09 04:00:00,"Etc/GMT-7",9.49192047082805
2013-09-09 05:00:00,"Etc/GMT-7",9.373
2013-09-09 06:00:00,"Etc/GMT-7",9.18356675057101
2013-09-09 07:00:00,"Etc/GMT-7",8.978
2013-09-09 08:00:00,"Etc/GMT-7",8.97481252688793
2013-09-09 09:00:00,"Etc/GMT-7",9.866
2013-09-09 10:00:00,"Etc/GMT-7",12.1398081418773
2013-09-09 11:00:00,"Etc/GMT-7",14.996
2013-09-09 12:00:00,"Etc/GMT-7",17.476704905603
2013-09-09 13:00:00,"Etc/GMT-7",19.282
2013-09-09 14:00:00,"Etc/GMT-7",20.2888722357107
2013-09-09 15:00:00,"Etc/GMT-7",20.424
2013-09-09 16:00:00,"Etc/GMT-7",19.7003061515543
2013-09-09 17:00:00,"Etc/GMT-7",18.426
2013-09-09 18:00:00,"Etc/GMT-7",16.9839031580723
2013-09-09 19:00:00,"Etc/GMT-7",15.76
2013-09-09 20:00:00,"Etc/GMT-7",15.0044562161566
2013-09-09 21:00:00,"Etc/GMT-7",14.421
2013-09-09 22:00:00,"Etc/GMT-7",13.6822719773012
2013-09-09 23:00:00,"Etc/GMT-7",12.883
2013-09-10 00:00:00,"Etc/GMT-7",12.1885808746385
2013-09-10 01:00:00,"Etc/GMT-7",11.625
2013-09-10 02:00:00,"Etc/GMT-7",11.194529524145
2013-09-10 03:00:00,"Etc/GMT-7",10.944
2013-09-10 04:00:00,"Etc/GMT-7",10.8975510287817
2013-09-10 05:00:00,"Etc/GMT-7",10.944
2013-09-10 06:00:00,"Etc/GMT-7",10.9887663607281
2013-09-10 07:00:00,"Etc/GMT-7",11.139
2013-09-10 08:00:00,"Etc/GMT-7",11.5902585283058
2013-09-10 09:00:00,"Etc/GMT-7",12.69
2013-09-10 10:00:00,"Etc/GMT-7",14.7228245260486
2013-09-10 11:00:00,"Etc/GMT-7",17.57
2013-09-10 12:00:00,"Etc/GMT-7",20.8438183674998
2013-09-10 13:00:00,"Etc/GMT-7",23.484
2013-09-10 14:00:00,"Etc/GMT-7",24.5744020039523
2013-09-10 15:00:00,"Etc/GMT-7",24.448
2013-09-10 16:00:00,"Etc/GMT-7",23.6390736166911
2013-09-10 17:00:00,"Etc/GMT-7",22.238
2013-09-10 18:00:00,"Etc/GMT-7",20.2826785292833
2013-09-10 19:00:00,"Etc/GMT-7",18.045
2013-09-10 20:00:00,"Etc/GMT-7",16.0100872661756
2013-09-10 21:00:00,"Etc/GMT-7",15.282
2013-09-10 22:00:00,"Etc/GMT-7",16.5750974060143
2013-09-10 23:00:00,"Etc/GMT-7",18.426
2013-09-11 00:00:00,"Etc/GMT-7",19.2658981097673
2013-09-11 01:00:00,"Etc/GMT-7",19.282
2013-09-11 02:00:00,"Etc/GMT-7",18.9971851549164
2013-09-11 03:00:00,"Etc/GMT-7",18.521
2013-09-11 04:00:00,"Etc/GMT-7",17.9403612705671
2013-09-11 05:00:00,"Etc/GMT-7",17.665
2013-09-11 06:00:00,"Etc/GMT-7",17.9538697628154
2013-09-11 07:00:00,"Etc/GMT-7",18.14
2013-09-11 08:00:00,"Etc/GMT-7",17.7424096781714
2013-09-11 09:00:00,"Etc/GMT-7",17.95
2013-09-11 10:00:00,"Etc/GMT-7",19.8709915244991
2013-09-11 11:00:00,"Etc/GMT-7",22.621
2013-09-11 12:00:00,"Etc/GMT-7",25.0058742238323
2013-09-11 13:00:00,"Etc/GMT-7",26.585
2013-09-11 14:00:00,"Etc/GMT-7",27.1396365801717
2013-09-11 15:00:00,"Etc/GMT-7",26.585
2013-09-11 16:00:00,"Etc/GMT-7",24.9904544554809
2013-09-11 17:00:00,"Etc/GMT-7",22.908
2013-09-11 18:00:00,"Etc/GMT-7",20.9242955979047
2013-09-11 19:00:00,"Etc/GMT-7",19.282
2013-09-11 20:00:00,"Etc/GMT-7",18.0803631529002
2013-09-11 21:00:00,"Etc/GMT-7",17.189
2013-09-11 22:00:00,"Etc/GMT-7",16.4418767904945
2013-09-11 23:00:00,"Etc/GMT-7",15.76
2013-09-12 00:00:00,"Etc/GMT-7",15.1532546851219
2013-09-12 01:00:00,"Etc/GMT-7",14.9
2013-09-12 02:00:00,"Etc/GMT-7",15.1753544690179
2013-09-12 03:00:00,"Etc/GMT-7",15.473
2013-09-12 04:00:00,"Etc/GMT-7",15.3002024388064
2013-09-12 05:00:00,"Etc/GMT-7",14.9
2013-09-12 06:00:00,"Etc/GMT-7",14.5874607757566
2013-09-12 07:00:00,"Etc/GMT-7",14.23
2013-09-12 08:00:00,"Etc/GMT-7",13.8474544581671
2013-09-12 09:00:00,"Etc/GMT-7",14.517
2013-09-12 10:00:00,"Etc/GMT-7",17.0977213915749
2013-09-12 11:00:00,"Etc/GMT-7",20.519
2013-09-12 12:00:00,"Etc/GMT-7",23.4580349755335
2013-09-12 13:00:00,"Etc/GMT-7",25.513
2013-09-12 14:00:00,"Etc/GMT-7",26.5132637062913
2013-09-12 15:00:00,"Etc/GMT-7",26.292
2013-09-12 16:00:00,"Etc/GMT-7",24.8327851993014
2013-09-12 17:00:00,"Etc/GMT-7",22.717
2013-09-12 18:00:00,"Etc/GMT-7",20.5844704965032
2013-09-12 19:00:00,"Etc/GMT-7",18.711
2013-09-12 20:00:00,"Etc/GMT-7",17.2389578146857
2013-09-12 21:00:00,"Etc/GMT-7",16.141
2013-09-12 22:00:00,"Etc/GMT-7",15.3493232447538
2013-09-12 23:00:00,"Etc/GMT-7",14.804
2013-09-13 00:00:00,"Etc/GMT-7",14.436249206299
2013-09-13 01:00:00,"Etc/GMT-7",14.134
2013-09-13 02:00:00,"Etc/GMT-7",13.7906799300502
2013-09-13 03:00:00,"Etc/GMT-7",13.365
2013-09-13 04:00:00,"Etc/GMT-7",12.8612810735004
2013-09-13 05:00:00,"Etc/GMT-7",12.401
2013-09-13 06:00:00,"Etc/GMT-7",12.0734457759484
2013-09-13 07:00:00,"Etc/GMT-7",11.722
2013-09-13 08:00:00,"Etc/GMT-7",11.3950608227062
2013-09-13 09:00:00,"Etc/GMT-7",12.207
2013-09-13 10:00:00,"Etc/GMT-7",15.0074359332269
2013-09-13 11:00:00,"Etc/GMT-7",18.521
2013-09-13 12:00:00,"Etc/GMT-7",21.2230704443862
2013-09-13 13:00:00,"Etc/GMT-7",22.717
2013-09-13 14:00:00,"Etc/GMT-7",22.9770322892282
2013-09-13 15:00:00,"Etc/GMT-7",22.333
2013-09-13 16:00:00,"Etc/GMT-7",21.1604253987008
2013-09-13 17:00:00,"Etc/GMT-7",19.662
2013-09-13 18:00:00,"Etc/GMT-7",18.0218911159685
2013-09-13 19:00:00,"Etc/GMT-7",16.523
2013-09-13 20:00:00,"Etc/GMT-7",15.4141351374253
2013-09-13 21:00:00,"Etc/GMT-7",14.709
2013-09-13 22:00:00,"Etc/GMT-7",14.3140683343305
2013-09-13 23:00:00,"Etc/GMT-7",13.942
2013-09-14 00:00:00,"Etc/GMT-7",13.3649665252527
2013-09-14 01:00:00,"Etc/GMT-7",12.787
2013-09-14 02:00:00,"Etc/GMT-7",12.4606905646585
2013-09-14 03:00:00,"Etc/GMT-7",12.401
2013-09-14 04:00:00,"Etc/GMT-7",12.5247712161132
2013-09-14 05:00:00,"Etc/GMT-7",12.594
2013-09-14 06:00:00,"Etc/GMT-7",12.4854745708887
2013-09-14 07:00:00,"Etc/GMT-7",12.69
2013-09-14 08:00:00,"Etc/GMT-7",13.6494555003318
2013-09-14 09:00:00,"Etc/GMT-7",14.996
2013-09-14 10:00:00,"Etc/GMT-7",16.486578427784
2013-09-14 11:00:00,"Etc/GMT-7",19.187
2013-09-14 12:00:00,"Etc/GMT-7",23.7001057885322
2013-09-14 13:00:00,"Etc/GMT-7",27.468
2013-09-14 14:00:00,"Etc/GMT-7",28.0927484180871
2013-09-14 15:00:00,"Etc/GMT-7",26.977
2013-09-14 16:00:00,"Etc/GMT-7",25.9367755391195
2013-09-14 17:00:00,"Etc/GMT-7",24.641
2013-09-14 18:00:00,"Etc/GMT-7",22.5246494254349
2013-09-14 19:00:00,"Etc/GMT-7",20.234
2013-09-14 20:00:00,"Etc/GMT-7",18.548626759141
2013-09-14 21:00:00,"Etc/GMT-7",17.57
2013-09-14 22:00:00,"Etc/GMT-7",17.2079685380011
2013-09-14 23:00:00,"Etc/GMT-7",17.284
2013-09-15 00:00:00,"Etc/GMT-7",17.5858740888547
2013-09-15 01:00:00,"Etc/GMT-7",17.855
2013-09-15 02:00:00,"Etc/GMT-7",17.8775351065801
2013-09-15 03:00:00,"Etc/GMT-7",17.665
2013-09-15 04:00:00,"Etc/GMT-7",17.309360484825
2013-09-15 05:00:00,"Etc/GMT-7",16.999
2013-09-15 06:00:00,"Etc/GMT-7",16.9363979541199
2013-09-15 07:00:00,"Etc/GMT-7",17.284
2013-09-15 08:00:00,"Etc/GMT-7",18.1507976986955
2013-09-15 09:00:00,"Etc/GMT-7",19.472
2013-09-15 10:00:00,"Etc/GMT-7",20.9667862510982
2013-09-15 11:00:00,"Etc/GMT-7",21.664
2013-09-15 12:00:00,"Etc/GMT-7",20.8069322969118
2013-09-15 13:00:00,"Etc/GMT-7",19.187
2013-09-15 14:00:00,"Etc/GMT-7",17.7514845612545
2013-09-15 15:00:00,"Etc/GMT-7",16.523
2013-09-15 16:00:00,"Etc/GMT-7",15.3640044580703
2013-09-15 17:00:00,"Etc/GMT-7",14.421
2013-09-15 18:00:00,"Etc/GMT-7",13.8374976064644
2013-09-15 19:00:00,"Etc/GMT-7",13.461
2013-09-15 20:00:00,"Etc/GMT-7",13.098380116072
2013-09-15 21:00:00,"Etc/GMT-7",12.69
2013-09-15 22:00:00,"Etc/GMT-7",12.2331069292476
2013-09-15 23:00:00,"Etc/GMT-7",11.819
2013-09-16 00:00:00,"Etc/GMT-7",11.5196921669374
2013-09-16 01:00:00,"Etc/GMT-7",11.236
2013-09-16 02:00:00,"Etc/GMT-7",10.8766244030026
2013-09-16 03:00:00,"Etc/GMT-7",10.553
2013-09-16 04:00:00,"Etc/GMT-7",10.3524352210521
2013-09-16 05:00:00,"Etc/GMT-7",10.063
2013-09-16 06:00:00,"Etc/GMT-7",9.54850971278915
2013-09-16 07:00:00,"Etc/GMT-7",9.275
2013-09-16 08:00:00,"Etc/GMT-7",9.61502592779135
2013-09-16 09:00:00,"Etc/GMT-7",9.965
2013-09-16 10:00:00,"Etc/GMT-7",9.77288657604547
2013-09-16 11:00:00,"Etc/GMT-7",9.669
2013-09-16 12:00:00,"Etc/GMT-7",10.2806777680268
2013-09-16 13:00:00,"Etc/GMT-7",11.041
2013-09-16 14:00:00,"Etc/GMT-7",11.2836523518474
2013-09-16 15:00:00,"Etc/GMT-7",11.139
2013-09-16 16:00:00,"Etc/GMT-7",10.8922128245835
2013-09-16 17:00:00,"Etc/GMT-7",10.651
2013-09-16 18:00:00,"Etc/GMT-7",10.4562463498185
2013-09-16 19:00:00,"Etc/GMT-7",10.259
2013-09-16 20:00:00,"Etc/GMT-7",10.0124267761425
2013-09-16 21:00:00,"Etc/GMT-7",9.768
2013-09-16 22:00:00,"Etc/GMT-7",9.57467154561156
2013-09-16 23:00:00,"Etc/GMT-7",9.373
2013-09-17 00:00:00,"Etc/GMT-7",9.11151204141129
2013-09-17 01:00:00,"Etc/GMT-7",8.879
2013-09-17 02:00:00,"Etc/GMT-7",8.75978028874328
2013-09-17 03:00:00,"Etc/GMT-7",8.68
2013-09-17 04:00:00,"Etc/GMT-7",8.55086680361558
2013-09-17 05:00:00,"Etc/GMT-7",8.382
2013-09-17 06:00:00,"Etc/GMT-7",8.21012749679438
2013-09-17 07:00:00,"Etc/GMT-7",8.082
2013-09-17 08:00:00,"Etc/GMT-7",8.05037320920689
2013-09-17 09:00:00,"Etc/GMT-7",8.182
2013-09-17 10:00:00,"Etc/GMT-7",8.48012966637806
2013-09-17 11:00:00,"Etc/GMT-7",8.68
2013-09-17 12:00:00,"Etc/GMT-7",8.56535812528086
2013-09-17 13:00:00,"Etc/GMT-7",8.382
2013-09-17 14:00:00,"Etc/GMT-7",8.40706283249849
2013-09-17 15:00:00,"Etc/GMT-7",8.581
2013-09-17 16:00:00,"Etc/GMT-7",8.73264054472517
2013-09-17 17:00:00,"Etc/GMT-7",8.581
2013-09-17 18:00:00,"Etc/GMT-7",7.98599998860082
2013-09-17 19:00:00,"Etc/GMT-7",7.481
2013-09-17 20:00:00,"Etc/GMT-7",7.52198450087155
2013-09-17 21:00:00,"Etc/GMT-7",7.582
2013-09-17 22:00:00,"Etc/GMT-7",7.11368700791298
2013-09-17 23:00:00,"Etc/GMT-7",6.471
2013-09-18 00:00:00,"Etc/GMT-7",6.10601746747654
2013-09-18 01:00:00,"Etc/GMT-7",5.962
2013-09-18 02:00:00,"Etc/GMT-7",5.88736812218087
2013-09-18 03:00:00,"Etc/GMT-7",5.86
2013-09-18 04:00:00,"Etc/GMT-7",5.86126004379999
2013-09-18 05:00:00,"Etc/GMT-7",5.757
2013-09-18 06:00:00,"Etc/GMT-7",5.46721670261919
2013-09-18 07:00:00,"Etc/GMT-7",5.244
2013-09-18 08:00:00,"Etc/GMT-7",5.34987314572326
2013-09-18 09:00:00,"Etc/GMT-7",5.757
2013-09-18 10:00:00,"Etc/GMT-7",6.34041571448777
2013-09-18 11:00:00,"Etc/GMT-7",6.877
2013-09-18 12:00:00,"Etc/GMT-7",7.22696399632567
2013-09-18 13:00:00,"Etc/GMT-7",7.682
2013-09-18 14:00:00,"Etc/GMT-7",8.46310330020956
2013-09-18 15:00:00,"Etc/GMT-7",9.077
2013-09-18 16:00:00,"Etc/GMT-7",9.04737280283608
2013-09-18 17:00:00,"Etc/GMT-7",8.68
2013-09-18 18:00:00,"Etc/GMT-7",8.33178048844612
2013-09-18 19:00:00,"Etc/GMT-7",7.782
2013-09-18 20:00:00,"Etc/GMT-7",6.80800524337942
2013-09-18 21:00:00,"Etc/GMT-7",5.757
2013-09-18 22:00:00,"Etc/GMT-7",5.02369853803618
2013-09-18 23:00:00,"Etc/GMT-7",4.623
2013-09-19 00:00:00,"Etc/GMT-7",4.43832560447585
2013-09-19 01:00:00,"Etc/GMT-7",4.207
2013-09-19 02:00:00,"Etc/GMT-7",3.74974904406042
2013-09-19 03:00:00,"Etc/GMT-7",3.367
2013-09-19 04:00:00,"Etc/GMT-7",3.33667821928246
2013-09-19 05:00:00,"Etc/GMT-7",3.367
2013-09-19 06:00:00,"Etc/GMT-7",3.18403807880974
2013-09-19 07:00:00,"Etc/GMT-7",3.155
2013-09-19 08:00:00,"Etc/GMT-7",3.76716946547857
2013-09-19 09:00:00,"Etc/GMT-7",5.347
2013-09-19 10:00:00,"Etc/GMT-7",8.00378405927598
2013-09-19 11:00:00,"Etc/GMT-7",11.139
2013-09-19 12:00:00,"Etc/GMT-7",14.0269442974175
2013-09-19 13:00:00,"Etc/GMT-7",16.141
2013-09-19 14:00:00,"Etc/GMT-7",17.087813751054
2013-09-19 15:00:00,"Etc/GMT-7",16.808
2013-09-19 16:00:00,"Etc/GMT-7",15.4613006983666
2013-09-19 17:00:00,"Etc/GMT-7",13.75
2013-09-19 18:00:00,"Etc/GMT-7",12.3433584554796
2013-09-19 19:00:00,"Etc/GMT-7",11.236
2013-09-19 20:00:00,"Etc/GMT-7",10.2726404797151
2013-09-19 21:00:00,"Etc/GMT-7",9.373
2013-09-19 22:00:00,"Etc/GMT-7",8.58345462566013
2013-09-19 23:00:00,"Etc/GMT-7",8.382
2013-09-20 00:00:00,"Etc/GMT-7",9.07691601764442
2013-09-20 01:00:00,"Etc/GMT-7",9.866
2013-09-20 02:00:00,"Etc/GMT-7",9.9398813037622
2013-09-20 03:00:00,"Etc/GMT-7",9.571
2013-09-20 04:00:00,"Etc/GMT-7",9.22730876730678
2013-09-20 05:00:00,"Etc/GMT-7",9.077
2013-09-20 06:00:00,"Etc/GMT-7",9.18113362701069
2013-09-20 07:00:00,"Etc/GMT-7",9.472
2013-09-20 08:00:00,"Etc/GMT-7",9.92865672465047
2013-09-20 09:00:00,"Etc/GMT-7",10.846
2013-09-20 10:00:00,"Etc/GMT-7",12.4437394743874
2013-09-20 11:00:00,"Etc/GMT-7",14.325
2013-09-20 12:00:00,"Etc/GMT-7",15.9837603777998
2013-09-20 13:00:00,"Etc/GMT-7",17.094
2013-09-20 14:00:00,"Etc/GMT-7",17.4314690144132
2013-09-20 15:00:00,"Etc/GMT-7",16.999
2013-09-20 16:00:00,"Etc/GMT-7",15.9249885645473
2013-09-20 17:00:00,"Etc/GMT-7",14.613
2013-09-20 18:00:00,"Etc/GMT-7",13.4278267273977
2013-09-20 19:00:00,"Etc/GMT-7",12.304
2013-09-20 20:00:00,"Etc/GMT-7",11.145079525862
2013-09-20 21:00:00,"Etc/GMT-7",10.161
2013-09-20 22:00:00,"Etc/GMT-7",9.56473016915431
2013-09-20 23:00:00,"Etc/GMT-7",9.275
2013-09-21 00:00:00,"Etc/GMT-7",9.13474979752075
2013-09-21 01:00:00,"Etc/GMT-7",8.978
2013-09-21 02:00:00,"Etc/GMT-7",8.70389564076269
2013-09-21 03:00:00,"Etc/GMT-7",8.481
2013-09-21 04:00:00,"Etc/GMT-7",8.45141763942849
2013-09-21 05:00:00,"Etc/GMT-7",8.382
2013-09-21 06:00:00,"Etc/GMT-7",8.06655880152334
2013-09-21 07:00:00,"Etc/GMT-7",7.782
2013-09-21 08:00:00,"Etc/GMT-7",7.84922215447813
2013-09-21 09:00:00,"Etc/GMT-7",8.282
2013-09-21 10:00:00,"Etc/GMT-7",9.07517758056412
2013-09-21 11:00:00,"Etc/GMT-7",10.455
2013-09-21 12:00:00,"Etc/GMT-7",12.4224425232654
2013-09-21 13:00:00,"Etc/GMT-7",13.846
2013-09-21 14:00:00,"Etc/GMT-7",13.6978023263744
2013-09-21 15:00:00,"Etc/GMT-7",12.497
2013-09-21 16:00:00,"Etc/GMT-7",11.0625981712372
2013-09-21 17:00:00,"Etc/GMT-7",9.866
2013-09-21 18:00:00,"Etc/GMT-7",9.17355498867698
2013-09-21 19:00:00,"Etc/GMT-7",8.779
2013-09-21 20:00:00,"Etc/GMT-7",8.4199318740549
2013-09-21 21:00:00,"Etc/GMT-7",8.082
2013-09-21 22:00:00,"Etc/GMT-7",7.80309251510341
2013-09-21 23:00:00,"Etc/GMT-7",7.582
2013-09-22 00:00:00,"Etc/GMT-7",7.40907306553148
2013-09-22 01:00:00,"Etc/GMT-7",7.28
2013-09-22 02:00:00,"Etc/GMT-7",7.18399022277069
2013-09-22 03:00:00,"Etc/GMT-7",7.079
2013-09-22 04:00:00,"Etc/GMT-7",6.91909104338576
2013-09-22 05:00:00,"Etc/GMT-7",6.674
2013-09-22 06:00:00,"Etc/GMT-7",6.33477060368628
