"DATETIME","TZ","TEMP"
2013-09-08 03:00:00,"Etc/GMT-7",9.472
2013-09-08 04:00:00,"Etc/GMT-7",9.43556446540656
2013-09-08 05:00:00,"Etc/GMT-7",9.373
2013-09-08 06:00:00,"Etc/GMT-7",9.23037873369543
2013-09-08 07:00:00,"Etc/GMT-7",9.275
2013-09-08 08:00:00,"Etc/GMT-7",9.77129559981171
2013-09-08 09:00:00,"Etc/GMT-7",10.651
2013-09-08 10:00:00,"Etc/GMT-7",11.7658138670577
2013-09-08 11:00:00,"Etc/GMT-7",12.98
2013-09-08 12:00:00,"Etc/GMT-7",14.1623239319574
2013-09-08 13:00:00,"Etc/GMT-7",15.187
2013-09-08 14:00:00,"Etc/GMT-7",15.9260154051127
2013-09-08 15:00:00,"Etc/GMT-7",16.237
2013-09-08 16:00:00,"Etc/GMT-7",16.0223644475918
2013-09-08 17:00:00,"Etc/GMT-7",15.378
2013-09-08 18:00:00,"Etc/GMT-7",14.4466518045199
2013-09-08 19:00:00,"Etc/GMT-7",13.365
2013-09-08 20:00:00,"Etc/GMT-7",12.2856533343284
2013-09-08 21:00:00,"Etc/GMT-7",11.431
2013-09-08 22:00:00,"Etc/GMT-7",10.9649848581664
2013-09-08 23:00:00,"Etc/GMT-7",10.748
2013-09-09 00:00:00,"Etc/GMT-7",10.5965322330061
2013-09-09 01:00:00,"Etc/GMT-7",10.455
2013-09-09 02:00:00,"Etc/GMT-7",10.3187612098092
2013-09-09 03:00:00,"Etc/GMT-7",10.259
2013-09-09 04:00:00,"Etc/GMT-7",10.3315479277569
2013-09-09 05:00:00,"Etc/GMT-7",10.455
2013-09-09 06:00:00,"Etc/GMT-7",10.5581720791631
2013-09-09 07:00:00,"Etc/GMT-7",10.748
2013-09-09 08:00:00,"Etc/GMT-7",11.1662637555907
2013-09-09 09:00:00,"Etc/GMT-7",11.916
2013-09-09 10:00:00,"Etc/GMT-7",13.033272898474
2013-09-09 11:00:00,"Etc/GMT-7",14.325
2013-09-09 12:00:00,"Etc/GMT-7",15.5642696505133
2013-09-09 13:00:00,"Etc/GMT-7",16.618
2013-09-09 14:00:00,"Etc/GMT-7",17.3446484994728
2013-09-09 15:00:00,"Etc/GMT-7",17.475
2013-09-09 16:00:00,"Etc/GMT-7",16.8470113515956
2013-09-09 17:00:00,"Etc/GMT-7",15.855
2013-09-09 18:00:00,"Etc/GMT-7",14.9230560941447
2013-09-09 19:00:00,"Etc/GMT-7",14.038
2013-09-09 20:00:00,"Etc/GMT-7",13.1255142718257
2013-09-09 21:00:00,"Etc/GMT-7",12.304
2013-09-09 22:00:00,"Etc/GMT-7",11.7188868185526
2013-09-09 23:00:00,"Etc/GMT-7",11.431
2013-09-10 00:00:00,"Etc/GMT-7",11.4206884539638
2013-09-10 01:00:00,"Etc/GMT-7",11.431
2013-09-10 02:00:00,"Etc/GMT-7",11.2447343655921
2013-09-10 03:00:00,"Etc/GMT-7",11.041
2013-09-10 04:00:00,"Etc/GMT-7",11.0163740836679
2013-09-10 05:00:00,"Etc/GMT-7",11.041
2013-09-10 06:00:00,"Etc/GMT-7",10.9845192997364
2013-09-10 07:00:00,"Etc/GMT-7",11.041
2013-09-10 08:00:00,"Etc/GMT-7",11.4494237173866
2013-09-10 09:00:00,"Etc/GMT-7",12.304
2013-09-10 10:00:00,"Etc/GMT-7",13.6011608307171
2013-09-10 11:00:00,"Etc/GMT-7",15.091
2013-09-10 12:00:00,"Etc/GMT-7",16.4948079597449
2013-09-10 13:00:00,"Etc/GMT-7",17.665
2013-09-10 14:00:00,"Etc/GMT-7",18.4818573303032
2013-09-10 15:00:00,"Etc/GMT-7",18.806
2013-09-10 16:00:00,"Etc/GMT-7",18.5382627190422
2013-09-10 17:00:00,"Etc/GMT-7",17.76
2013-09-10 18:00:00,"Etc/GMT-7",16.6584667935279
2013-09-10 19:00:00,"Etc/GMT-7",15.664
2013-09-10 20:00:00,"Etc/GMT-7",15.1112451068462
2013-09-10 21:00:00,"Etc/GMT-7",14.709
2013-09-10 22:00:00,"Etc/GMT-7",14.1576777790872
2013-09-10 23:00:00,"Etc/GMT-7",13.75
2013-09-11 00:00:00,"Etc/GMT-7",13.7664187768051
2013-09-11 01:00:00,"Etc/GMT-7",13.846
2013-09-11 02:00:00,"Etc/GMT-7",13.6123971136926
2013-09-11 03:00:00,"Etc/GMT-7",13.269
2013-09-11 04:00:00,"Etc/GMT-7",13.0808677684246
2013-09-11 05:00:00,"Etc/GMT-7",12.98
2013-09-11 06:00:00,"Etc/GMT-7",12.8711318126092
2013-09-11 07:00:00,"Etc/GMT-7",12.883
2013-09-11 08:00:00,"Etc/GMT-7",13.1801049811387
2013-09-11 09:00:00,"Etc/GMT-7",13.846
2013-09-11 10:00:00,"Etc/GMT-7",14.918323262836
2013-09-11 11:00:00,"Etc/GMT-7",16.332
2013-09-11 12:00:00,"Etc/GMT-7",17.9527269675171
2013-09-11 13:00:00,"Etc/GMT-7",19.472
2013-09-11 14:00:00,"Etc/GMT-7",20.5506438670955
2013-09-11 15:00:00,"Etc/GMT-7",20.901
2013-09-11 16:00:00,"Etc/GMT-7",20.3688225641009
2013-09-11 17:00:00,"Etc/GMT-7",19.282
2013-09-11 18:00:00,"Etc/GMT-7",18.059065876501
2013-09-11 19:00:00,"Etc/GMT-7",16.999
2013-09-11 20:00:00,"Etc/GMT-7",16.3092889298953
2013-09-11 21:00:00,"Etc/GMT-7",15.951
2013-09-11 22:00:00,"Etc/GMT-7",15.8032784039179
2013-09-11 23:00:00,"Etc/GMT-7",15.664
2013-09-12 00:00:00,"Etc/GMT-7",15.3819724544332
2013-09-12 01:00:00,"Etc/GMT-7",15.091
2013-09-12 02:00:00,"Etc/GMT-7",14.9458317783492
2013-09-12 03:00:00,"Etc/GMT-7",14.9
2013-09-12 04:00:00,"Etc/GMT-7",14.85545043217
2013-09-12 05:00:00,"Etc/GMT-7",14.709
2013-09-12 06:00:00,"Etc/GMT-7",14.4352414929707
2013-09-12 07:00:00,"Etc/GMT-7",14.325
2013-09-12 08:00:00,"Etc/GMT-7",14.6610835959473
2013-09-12 09:00:00,"Etc/GMT-7",15.378
2013-09-12 10:00:00,"Etc/GMT-7",16.3514241232403
2013-09-12 11:00:00,"Etc/GMT-7",17.57
2013-09-12 12:00:00,"Etc/GMT-7",18.9904699110916
2013-09-12 13:00:00,"Etc/GMT-7",20.329
2013-09-12 14:00:00,"Etc/GMT-7",21.2408212323932
2013-09-12 15:00:00,"Etc/GMT-7",21.378
2013-09-12 16:00:00,"Etc/GMT-7",20.5484951593357
2013-09-12 17:00:00,"Etc/GMT-7",19.187
2013-09-12 18:00:00,"Etc/GMT-7",17.8079481302639
2013-09-12 19:00:00,"Etc/GMT-7",16.618
2013-09-12 20:00:00,"Etc/GMT-7",15.7177123196087
2013-09-12 21:00:00,"Etc/GMT-7",15.091
2013-09-12 22:00:00,"Etc/GMT-7",14.6855775913012
2013-09-12 23:00:00,"Etc/GMT-7",14.421
2013-09-13 00:00:00,"Etc/GMT-7",14.2189773151865
2013-09-13 01:00:00,"Etc/GMT-7",14.038
2013-09-13 02:00:00,"Etc/GMT-7",13.8512631479528
2013-09-13 03:00:00,"Etc/GMT-7",13.654
2013-09-13 04:00:00,"Etc/GMT-7",13.4275950930023
2013-09-13 05:00:00,"Etc/GMT-7",13.076
2013-09-13 06:00:00,"Etc/GMT-7",12.5919814800379
2013-09-13 07:00:00,"Etc/GMT-7",12.401
2013-09-13 08:00:00,"Etc/GMT-7",12.8763539868461
2013-09-13 09:00:00,"Etc/GMT-7",13.75
2013-09-13 10:00:00,"Etc/GMT-7",14.6912275725777
2013-09-13 11:00:00,"Etc/GMT-7",15.76
2013-09-13 12:00:00,"Etc/GMT-7",17.041485722843
2013-09-13 13:00:00,"Etc/GMT-7",18.331
2013-09-13 14:00:00,"Etc/GMT-7",19.3072045360504
2013-09-13 15:00:00,"Etc/GMT-7",19.472
2013-09-13 16:00:00,"Etc/GMT-7",18.5200711329553
2013-09-13 17:00:00,"Etc/GMT-7",17.094
2013-09-13 18:00:00,"Etc/GMT-7",15.9056359321283
2013-09-13 19:00:00,"Etc/GMT-7",14.996
2013-09-13 20:00:00,"Etc/GMT-7",14.2568851385314
2013-09-13 21:00:00,"Etc/GMT-7",13.654
2013-09-13 22:00:00,"Etc/GMT-7",13.1706985137461
2013-09-13 23:00:00,"Etc/GMT-7",12.787
2013-09-14 00:00:00,"Etc/GMT-7",12.4906958064841
2013-09-14 01:00:00,"Etc/GMT-7",12.304
2013-09-14 02:00:00,"Etc/GMT-7",12.2478932603173
2013-09-14 03:00:00,"Etc/GMT-7",12.304
2013-09-14 04:00:00,"Etc/GMT-7",12.4383561522465
2013-09-14 05:00:00,"Etc/GMT-7",12.594
2013-09-14 06:00:00,"Etc/GMT-7",12.7529321306967
2013-09-14 07:00:00,"Etc/GMT-7",13.076
2013-09-14 08:00:00,"Etc/GMT-7",13.7277903249667
2013-09-14 09:00:00,"Etc/GMT-7",14.709
2013-09-14 10:00:00,"Etc/GMT-7",15.9525315694365
2013-09-14 11:00:00,"Etc/GMT-7",17.284
2013-09-14 12:00:00,"Etc/GMT-7",18.5223333972871
2013-09-14 13:00:00,"Etc/GMT-7",19.567
2013-09-14 14:00:00,"Etc/GMT-7",20.3082598414149
2013-09-14 15:00:00,"Etc/GMT-7",20.519
2013-09-14 16:00:00,"Etc/GMT-7",20.0388772370533
2013-09-14 17:00:00,"Etc/GMT-7",19.092
2013-09-14 18:00:00,"Etc/GMT-7",17.9886062103719
2013-09-14 19:00:00,"Etc/GMT-7",16.999
2013-09-14 20:00:00,"Etc/GMT-7",16.3270729214592
2013-09-14 21:00:00,"Etc/GMT-7",15.951
2013-09-14 22:00:00,"Etc/GMT-7",15.7788521037912
2013-09-14 23:00:00,"Etc/GMT-7",15.664
2013-09-15 00:00:00,"Etc/GMT-7",15.5216436633759
2013-09-15 01:00:00,"Etc/GMT-7",15.569
2013-09-15 02:00:00,"Etc/GMT-7",15.9648232427053
2013-09-15 03:00:00,"Etc/GMT-7",16.332
2013-09-15 04:00:00,"Etc/GMT-7",16.2981883658031
2013-09-15 05:00:00,"Etc/GMT-7",16.046
2013-09-15 06:00:00,"Etc/GMT-7",15.8214232940825
2013-09-15 07:00:00,"Etc/GMT-7",15.569
2013-09-15 08:00:00,"Etc/GMT-7",15.284868457867
2013-09-15 09:00:00,"Etc/GMT-7",15.473
2013-09-15 10:00:00,"Etc/GMT-7",16.4987278744495
2013-09-15 11:00:00,"Etc/GMT-7",17.665
2013-09-15 12:00:00,"Etc/GMT-7",18.0985950443349
2013-09-15 13:00:00,"Etc/GMT-7",17.284
2013-09-15 14:00:00,"Etc/GMT-7",15.1900169482108
2013-09-15 15:00:00,"Etc/GMT-7",13.365
2013-09-15 16:00:00,"Etc/GMT-7",13.1600871628219
2013-09-15 17:00:00,"Etc/GMT-7",13.558
2013-09-15 18:00:00,"Etc/GMT-7",13.3321344005018
2013-09-15 19:00:00,"Etc/GMT-7",12.787
2013-09-15 20:00:00,"Etc/GMT-7",12.449750235171
2013-09-15 21:00:00,"Etc/GMT-7",12.207
2013-09-15 22:00:00,"Etc/GMT-7",11.8623646588142
2013-09-15 23:00:00,"Etc/GMT-7",11.528
2013-09-16 00:00:00,"Etc/GMT-7",11.3417911295722
2013-09-16 01:00:00,"Etc/GMT-7",11.236
2013-09-16 02:00:00,"Etc/GMT-7",11.122970822897
2013-09-16 03:00:00,"Etc/GMT-7",11.041
2013-09-16 04:00:00,"Etc/GMT-7",11.0094505788398
2013-09-16 05:00:00,"Etc/GMT-7",10.846
2013-09-16 06:00:00,"Etc/GMT-7",10.4267268617437
2013-09-16 07:00:00,"Etc/GMT-7",10.063
2013-09-16 08:00:00,"Etc/GMT-7",10.0595169741853
2013-09-16 09:00:00,"Etc/GMT-7",10.259
2013-09-16 10:00:00,"Etc/GMT-7",10.4602052415149
2013-09-16 11:00:00,"Etc/GMT-7",10.748
2013-09-16 12:00:00,"Etc/GMT-7",11.181537059755
2013-09-16 13:00:00,"Etc/GMT-7",11.431
2013-09-16 14:00:00,"Etc/GMT-7",11.2286465194649
2013-09-16 15:00:00,"Etc/GMT-7",10.944
2013-09-16 16:00:00,"Etc/GMT-7",10.9556268623853
2013-09-16 17:00:00,"Etc/GMT-7",11.041
2013-09-16 18:00:00,"Etc/GMT-7",10.9159710309939
2013-09-16 19:00:00,"Etc/GMT-7",10.651
2013-09-16 20:00:00,"Etc/GMT-7",10.383114013639
2013-09-16 21:00:00,"Etc/GMT-7",10.161
2013-09-16 22:00:00,"Etc/GMT-7",9.99944791445024
2013-09-16 23:00:00,"Etc/GMT-7",9.866
2013-09-17 00:00:00,"Etc/GMT-7",9.72446932856007
2013-09-17 01:00:00,"Etc/GMT-7",9.571
2013-09-17 02:00:00,"Etc/GMT-7",9.41354977130947
2013-09-17 03:00:00,"Etc/GMT-7",9.275
2013-09-17 04:00:00,"Etc/GMT-7",9.17145658620204
2013-09-17 05:00:00,"Etc/GMT-7",9.077
2013-09-17 06:00:00,"Etc/GMT-7",8.93162388388237
2013-09-17 07:00:00,"Etc/GMT-7",8.581
2013-09-17 08:00:00,"Etc/GMT-7",7.96329787826849
2013-09-17 09:00:00,"Etc/GMT-7",7.481
2013-09-17 10:00:00,"Etc/GMT-7",7.48830960304367
2013-09-17 11:00:00,"Etc/GMT-7",7.682
2013-09-17 12:00:00,"Etc/GMT-7",7.68483870955685
2013-09-17 13:00:00,"Etc/GMT-7",7.481
2013-09-17 14:00:00,"Etc/GMT-7",7.18596055872895
2013-09-17 15:00:00,"Etc/GMT-7",7.079
2013-09-17 16:00:00,"Etc/GMT-7",7.35181905552736
2013-09-17 17:00:00,"Etc/GMT-7",7.682
2013-09-17 18:00:00,"Etc/GMT-7",7.72751321916161
2013-09-17 19:00:00,"Etc/GMT-7",7.582
2013-09-17 20:00:00,"Etc/GMT-7",7.42962806782619
2013-09-17 21:00:00,"Etc/GMT-7",7.381
2013-09-17 22:00:00,"Etc/GMT-7",7.45547450953363
2013-09-17 23:00:00,"Etc/GMT-7",7.381
2013-09-18 00:00:00,"Etc/GMT-7",6.95859889403931
2013-09-18 01:00:00,"Etc/GMT-7",6.573
2013-09-18 02:00:00,"Etc/GMT-7",6.59737991430915
2013-09-18 03:00:00,"Etc/GMT-7",6.775
2013-09-18 04:00:00,"Etc/GMT-7",6.78425644872409
2013-09-18 05:00:00,"Etc/GMT-7",6.674
2013-09-18 06:00:00,"Etc/GMT-7",6.57471929079448
2013-09-18 07:00:00,"Etc/GMT-7",6.573
2013-09-18 08:00:00,"Etc/GMT-7",6.73374138809798
2013-09-18 09:00:00,"Etc/GMT-7",7.079
2013-09-18 10:00:00,"Etc/GMT-7",7.58431515681359
2013-09-18 11:00:00,"Etc/GMT-7",8.082
2013-09-18 12:00:00,"Etc/GMT-7",8.44837298464768
2013-09-18 13:00:00,"Etc/GMT-7",8.879
2013-09-18 14:00:00,"Etc/GMT-7",9.50319290459571
2013-09-18 15:00:00,"Etc/GMT-7",9.866
2013-09-18 16:00:00,"Etc/GMT-7",9.56323039696949
2013-09-18 17:00:00,"Etc/GMT-7",8.978
2013-09-18 18:00:00,"Etc/GMT-7",8.54051050752632
2013-09-18 19:00:00,"Etc/GMT-7",8.082
2013-09-18 20:00:00,"Etc/GMT-7",7.38972757292522
2013-09-18 21:00:00,"Etc/GMT-7",6.674
2013-09-18 22:00:00,"Etc/GMT-7",6.16595420077279
2013-09-18 23:00:00,"Etc/GMT-7",5.757
2013-09-19 00:00:00,"Etc/GMT-7",5.29970562398361
2013-09-19 01:00:00,"Etc/GMT-7",4.831
2013-09-19 02:00:00,"Etc/GMT-7",4.44884830329275
2013-09-19 03:00:00,"Etc/GMT-7",4.311
2013-09-19 04:00:00,"Etc/GMT-7",4.49865116284538
2013-09-19 05:00:00,"Etc/GMT-7",4.727
2013-09-19 06:00:00,"Etc/GMT-7",4.74854704532572
2013-09-19 07:00:00,"Etc/GMT-7",4.831
2013-09-19 08:00:00,"Etc/GMT-7",5.28328565585174
2013-09-19 09:00:00,"Etc/GMT-7",6.064
2013-09-19 10:00:00,"Etc/GMT-7",7.06756033126732
2013-09-19 11:00:00,"Etc/GMT-7",8.282
2013-09-19 12:00:00,"Etc/GMT-7",9.67522301907898
2013-09-19 13:00:00,"Etc/GMT-7",11.041
2013-09-19 14:00:00,"Etc/GMT-7",12.1174225924168
2013-09-19 15:00:00,"Etc/GMT-7",12.594
2013-09-19 16:00:00,"Etc/GMT-7",12.2819616112539
2013-09-19 17:00:00,"Etc/GMT-7",11.528
2013-09-19 18:00:00,"Etc/GMT-7",10.7434809625676
2013-09-19 19:00:00,"Etc/GMT-7",10.063
2013-09-19 20:00:00,"Etc/GMT-7",9.53948953847568
2013-09-19 21:00:00,"Etc/GMT-7",9.176
2013-09-19 22:00:00,"Etc/GMT-7",8.94906088352968
2013-09-19 23:00:00,"Etc/GMT-7",8.779
2013-09-20 00:00:00,"Etc/GMT-7",8.59051692740558
2013-09-20 01:00:00,"Etc/GMT-7",8.382
2013-09-20 02:00:00,"Etc/GMT-7",8.17162140684798
2013-09-20 03:00:00,"Etc/GMT-7",7.983
2013-09-20 04:00:00,"Etc/GMT-7",7.8299974452025
2013-09-20 05:00:00,"Etc/GMT-7",7.682
2013-09-20 06:00:00,"Etc/GMT-7",7.55326381234201
2013-09-20 07:00:00,"Etc/GMT-7",7.682
2013-09-20 08:00:00,"Etc/GMT-7",8.27332230542944
2013-09-20 09:00:00,"Etc/GMT-7",9.176
2013-09-20 10:00:00,"Etc/GMT-7",10.1849469659402
2013-09-20 11:00:00,"Etc/GMT-7",11.236
2013-09-20 12:00:00,"Etc/GMT-7",12.2541398308097
2013-09-20 13:00:00,"Etc/GMT-7",12.98
2013-09-20 14:00:00,"Etc/GMT-7",13.2131187108211
2013-09-20 15:00:00,"Etc/GMT-7",13.173
2013-09-20 16:00:00,"Etc/GMT-7",13.074010325906
2013-09-20 17:00:00,"Etc/GMT-7",12.69
2013-09-20 18:00:00,"Etc/GMT-7",11.8374649855548
2013-09-20 19:00:00,"Etc/GMT-7",10.944
2013-09-20 20:00:00,"Etc/GMT-7",10.4406297318747
2013-09-20 21:00:00,"Etc/GMT-7",10.161
2013-09-20 22:00:00,"Etc/GMT-7",9.85951608694647
2013-09-20 23:00:00,"Etc/GMT-7",9.571
2013-09-21 00:00:00,"Etc/GMT-7",9.37818092033943
2013-09-21 01:00:00,"Etc/GMT-7",9.275
2013-09-21 02:00:00,"Etc/GMT-7",9.22713523169582
2013-09-21 03:00:00,"Etc/GMT-7",9.176
2013-09-21 04:00:00,"Etc/GMT-7",9.06615315287728
2013-09-21 05:00:00,"Etc/GMT-7",8.879
2013-09-21 06:00:00,"Etc/GMT-7",8.63587715679505
2013-09-21 07:00:00,"Etc/GMT-7",8.481
2013-09-21 08:00:00,"Etc/GMT-7",8.5447132199425
2013-09-21 09:00:00,"Etc/GMT-7",8.779
2013-09-21 10:00:00,"Etc/GMT-7",9.08926996343492
2013-09-21 11:00:00,"Etc/GMT-7",9.373
2013-09-21 12:00:00,"Etc/GMT-7",9.56633192631779
2013-09-21 13:00:00,"Etc/GMT-7",9.768
2013-09-21 14:00:00,"Etc/GMT-7",10.0432773312939
2013-09-21 15:00:00,"Etc/GMT-7",10.161
2013-09-21 16:00:00,"Etc/GMT-7",9.91205874850662
2013-09-21 17:00:00,"Etc/GMT-7",9.472
2013-09-21 18:00:00,"Etc/GMT-7",9.07173767467963
2013-09-21 19:00:00,"Etc/GMT-7",8.779
2013-09-21 20:00:00,"Etc/GMT-7",8.59049055277488
2013-09-21 21:00:00,"Etc/GMT-7",8.382
2013-09-21 22:00:00,"Etc/GMT-7",8.06092511422087
2013-09-21 23:00:00,"Etc/GMT-7",7.782
2013-09-22 00:00:00,"Etc/GMT-7",7.69493399034166
2013-09-22 01:00:00,"Etc/GMT-7",7.682
2013-09-22 02:00:00,"Etc/GMT-7",7.60121392441251
2013-09-22 03:00:00,"Etc/GMT-7",7.481
2013-09-22 04:00:00,"Etc/GMT-7",7.36396031200831
2013-09-22 05:00:00,"Etc/GMT-7",7.179
2013-09-22 06:00:00,"Etc/GMT-7",6.84694482755425
2013-09-22 07:00:00,"Etc/GMT-7",6.37
2013-09-22 08:00:00,"Etc/GMT-7",5.8947603777747
2013-09-22 09:00:00,"Etc/GMT-7",6.064
2013-09-22 10:00:00,"Etc/GMT-7",7.31651366134694
2013-09-22 11:00:00,"Etc/GMT-7",8.779
2013-09-22 12:00:00,"Etc/GMT-7",9.46843497683752
2013-09-22 13:00:00,"Etc/GMT-7",9.275
2013-09-22 14:00:00,"Etc/GMT-7",8.40812143130296
2013-09-22 15:00:00,"Etc/GMT-7",7.481
2013-09-22 16:00:00,"Etc/GMT-7",7.02957929795064
2013-09-22 17:00:00,"Etc/GMT-7",6.877
2013-09-22 18:00:00,"Etc/GMT-7",6.74643637689446
2013-09-22 19:00:00,"Etc/GMT-7",6.674
2013-09-22 20:00:00,"Etc/GMT-7",6.72580019447151
2013-09-22 21:00:00,"Etc/GMT-7",6.775
2013-09-22 22:00:00,"Etc/GMT-7",6.69748784521952
2013-09-22 23:00:00,"Etc/GMT-7",6.573
2013-09-23 00:00:00,"Etc/GMT-7",6.49024842465042
2013-09-23 01:00:00,"Etc/GMT-7",6.37
2013-09-23 02:00:00,"Etc/GMT-7",6.14476845617879
2013-09-23 03:00:00,"Etc/GMT-7",5.962
2013-09-23 04:00:00,"Etc/GMT-7",5.95205275063441
2013-09-23 05:00:00,"Etc/GMT-7",5.962
2013-09-23 06:00:00,"Etc/GMT-7",5.84439554128357
2013-09-23 07:00:00,"Etc/GMT-7",5.757
2013-09-23 08:00:00,"Etc/GMT-7",5.8657400842313
2013-09-23 09:00:00,"Etc/GMT-7",6.064
2013-09-23 10:00:00,"Etc/GMT-7",6.23214412179122
2013-09-23 11:00:00,"Etc/GMT-7",6.471
2013-09-23 12:00:00,"Etc/GMT-7",6.86080842860383
2013-09-23 13:00:00,"Etc/GMT-7",7.179
2013-09-23 14:00:00,"Etc/GMT-7",7.19862216379348
2013-09-23 15:00:00,"Etc/GMT-7",6.978
2013-09-23 16:00:00,"Etc/GMT-7",6.65120291622227
2013-09-23 17:00:00,"Etc/GMT-7",6.37
2013-09-23 18:00:00,"Etc/GMT-7",6.24019117131743
2013-09-23 19:00:00,"Etc/GMT-7",6.166
2013-09-23 20:00:00,"Etc/GMT-7",6.020907398508
2013-09-23 21:00:00,"Etc/GMT-7",5.757
2013-09-23 22:00:00,"Etc/GMT-7",5.39367923465056
2013-09-23 23:00:00,"Etc/GMT-7",5.141
2013-09-24 00:00:00,"Etc/GMT-7",5.16237566288975
2013-09-24 01:00:00,"Etc/GMT-7",5.244
2013-09-24 02:00:00,"Etc/GMT-7",5.13719311379045
2013-09-24 03:00:00,"Etc/GMT-7",4.831
2013-09-24 04:00:00,"Etc/GMT-7",4.37060188194846
2013-09-24 05:00:00,"Etc/GMT-7",3.788
2013-09-24 06:00:00,"Etc/GMT-7",3.15677435841571
2013-09-24 07:00:00,"Etc/GMT-7",2.73
2013-09-24 08:00:00,"Etc/GMT-7",2.75305068438871
2013-09-24 09:00:00,"Etc/GMT-7",3.261
2013-09-24 10:00:00,"Etc/GMT-7",4.17127290402946
2013-09-24 11:00:00,"Etc/GMT-7",5.141
2013-09-24 12:00:00,"Etc/GMT-7",5.85510769949346
2013-09-24 13:00:00,"Etc/GMT-7",6.37
2013-09-24 14:00:00,"Etc/GMT-7",6.76967129799669
2013-09-24 15:00:00,"Etc/GMT-7",6.877
2013-09-24 16:00:00,"Etc/GMT-7",6.51358210851978
2013-09-24 17:00:00,"Etc/GMT-7",5.757
2013-09-24 18:00:00,"Etc/GMT-7",4.80775026792418
2013-09-24 19:00:00,"Etc/GMT-7",4.102
2013-09-24 20:00:00,"Etc/GMT-7",3.97241681978348
2013-09-24 21:00:00,"Etc/GMT-7",4.102
2013-09-24 22:00:00,"Etc/GMT-7",4.1214574529419
2013-09-24 23:00:00,"Etc/GMT-7",4.102
2013-09-25 00:00:00,"Etc/GMT-7",4.16687836844893
2013-09-25 01:00:00,"Etc/GMT-7",4.207
2013-09-25 02:00:00,"Etc/GMT-7",4.11190407326239
2013-09-25 03:00:00,"Etc/GMT-7",3.998
2013-09-25 04:00:00,"Etc/GMT-7",3.9873803385015
2013-09-25 05:00:00,"Etc/GMT-7",3.998
2013-09-25 06:00:00,"Etc/GMT-7",3.9395745727316
2013-09-25 07:00:00,"Etc/GMT-7",3.893
2013-09-25 08:00:00,"Etc/GMT-7",3.97957137057212
2013-09-25 09:00:00,"Etc/GMT-7",4.311
2013-09-25 10:00:00,"Etc/GMT-7",4.93526494497994
2013-09-25 11:00:00,"Etc/GMT-7",5.655
2013-09-25 12:00:00,"Etc/GMT-7",6.25249384950812
2013-09-25 13:00:00,"Etc/GMT-7",6.674
2013-09-25 14:00:00,"Etc/GMT-7",6.88638465698759
2013-09-25 15:00:00,"Etc/GMT-7",6.775
2013-09-25 16:00:00,"Etc/GMT-7",6.29434252254153
2013-09-25 17:00:00,"Etc/GMT-7",5.757
2013-09-25 18:00:00,"Etc/GMT-7",5.46837025284629
2013-09-25 19:00:00,"Etc/GMT-7",5.347
2013-09-25 20:00:00,"Etc/GMT-7",5.2456764660733
2013-09-25 21:00:00,"Etc/GMT-7",5.141
2013-09-25 22:00:00,"Etc/GMT-7",5.03829888286053
2013-09-25 23:00:00,"Etc/GMT-7",4.934
2013-09-26 00:00:00,"Etc/GMT-7",4.82600300248459
2013-09-26 01:00:00,"Etc/GMT-7",4.727
2013-09-26 02:00:00,"Etc/GMT-7",4.6015641072011
2013-09-26 03:00:00,"Etc/GMT-7",4.207
2013-09-26 04:00:00,"Etc/GMT-7",3.397740568711
2013-09-26 05:00:00,"Etc/GMT-7",2.624
2013-09-26 06:00:00,"Etc/GMT-7",2.35209861795488
2013-09-26 07:00:00,"Etc/GMT-7",2.517
2013-09-26 08:00:00,"Etc/GMT-7",2.93411495946947
2013-09-26 09:00:00,"Etc/GMT-7",3.472
2013-09-26 10:00:00,"Etc/GMT-7",4.07456654416724
2013-09-26 11:00:00,"Etc/GMT-7",4.934
2013-09-26 12:00:00,"Etc/GMT-7",6.15949386386158
2013-09-26 13:00:00,"Etc/GMT-7",7.28
2013-09-26 14:00:00,"Etc/GMT-7",7.80945800038646
2013-09-26 15:00:00,"Etc/GMT-7",7.782
2013-09-26 16:00:00,"Etc/GMT-7",7.34429913459258
2013-09-26 17:00:00,"Etc/GMT-7",6.573
2013-09-26 18:00:00,"Etc/GMT-7",5.59784546124321
2013-09-26 19:00:00,"Etc/GMT-7",4.831
2013-09-26 20:00:00,"Etc/GMT-7",4.54944402043457
2013-09-26 21:00:00,"Etc/GMT-7",4.207
2013-09-26 22:00:00,"Etc/GMT-7",3.31150345701851
2013-09-26 23:00:00,"Etc/GMT-7",2.41
2013-09-27 00:00:00,"Etc/GMT-7",2.09329215149139
2013-09-27 01:00:00,"Etc/GMT-7",2.088
2013-09-27 02:00:00,"Etc/GMT-7",2.03395293701594
2013-09-27 03:00:00,"Etc/GMT-7",2.088
2013-09-27 04:00:00,"Etc/GMT-7",2.48577110044485
2013-09-27 05:00:00,"Etc/GMT-7",3.261
2013-09-27 06:00:00,"Etc/GMT-7",4.27908766120467
2013-09-27 07:00:00,"Etc/GMT-7",4.934
2013-09-27 08:00:00,"Etc/GMT-7",4.81037825473647
2013-09-27 09:00:00,"Etc/GMT-7",4.727
2013-09-27 10:00:00,"Etc/GMT-7",5.47127431984945
2013-09-27 11:00:00,"Etc/GMT-7",6.471
2013-09-27 12:00:00,"Etc/GMT-7",7.02552446586573
