"DATETIME","TZ","TEMP"
2014-10-02 02:00:00,"Etc/GMT-7",7.49869865271538
2014-10-02 03:00:00,"Etc/GMT-7",7.381
2014-10-02 04:00:00,"Etc/GMT-7",7.18622640387701
2014-10-02 05:00:00,"Etc/GMT-7",6.978
2014-10-02 06:00:00,"Etc/GMT-7",6.82052073177656
2014-10-02 07:00:00,"Etc/GMT-7",6.674
2014-10-02 08:00:00,"Etc/GMT-7",6.50006566901673
2014-10-02 09:00:00,"Etc/GMT-7",6.37
2014-10-02 10:00:00,"Etc/GMT-7",6.36184159215652
2014-10-02 11:00:00,"Etc/GMT-7",6.471
2014-10-02 12:00:00,"Etc/GMT-7",6.6769429623572
2014-10-02 13:00:00,"Etc/GMT-7",6.978
2014-10-02 14:00:00,"Etc/GMT-7",7.3652615584147
2014-10-02 15:00:00,"Etc/GMT-7",7.782
2014-10-02 16:00:00,"Etc/GMT-7",8.153635803984
2014-10-02 17:00:00,"Etc/GMT-7",8.382
2014-10-02 18:00:00,"Etc/GMT-7",8.39919522564928
2014-10-02 19:00:00,"Etc/GMT-7",8.282
2014-10-02 20:00:00,"Etc/GMT-7",8.12920829341886
2014-10-02 21:00:00,"Etc/GMT-7",7.983
2014-10-02 22:00:00,"Etc/GMT-7",7.85384660067526
2014-10-02 23:00:00,"Etc/GMT-7",7.682
2014-10-03 00:00:00,"Etc/GMT-7",7.4249053038801
2014-10-03 01:00:00,"Etc/GMT-7",7.179
2014-10-03 02:00:00,"Etc/GMT-7",7.04203218380435
2014-10-03 03:00:00,"Etc/GMT-7",6.978
2014-10-03 04:00:00,"Etc/GMT-7",6.92821596090251
2014-10-03 05:00:00,"Etc/GMT-7",6.877
2014-10-03 06:00:00,"Etc/GMT-7",6.82247897258562
2014-10-03 07:00:00,"Etc/GMT-7",6.775
2014-10-03 08:00:00,"Etc/GMT-7",6.75049314875502
2014-10-03 09:00:00,"Etc/GMT-7",6.775
2014-10-03 10:00:00,"Etc/GMT-7",6.87629843239431
2014-10-03 11:00:00,"Etc/GMT-7",7.079
2014-10-03 12:00:00,"Etc/GMT-7",7.39418812166773
2014-10-03 13:00:00,"Etc/GMT-7",7.782
2014-10-03 14:00:00,"Etc/GMT-7",8.19182408093478
2014-10-03 15:00:00,"Etc/GMT-7",8.581
2014-10-03 16:00:00,"Etc/GMT-7",8.90164055459314
2014-10-03 17:00:00,"Etc/GMT-7",9.077
2014-10-03 18:00:00,"Etc/GMT-7",9.06336370069264
2014-10-03 19:00:00,"Etc/GMT-7",8.978
2014-10-03 20:00:00,"Etc/GMT-7",8.9355296426363
2014-10-03 21:00:00,"Etc/GMT-7",8.879
2014-10-03 22:00:00,"Etc/GMT-7",8.74064272876217
2014-10-03 23:00:00,"Etc/GMT-7",8.581
2014-10-04 00:00:00,"Etc/GMT-7",8.46939944231502
2014-10-04 01:00:00,"Etc/GMT-7",8.382
2014-10-04 02:00:00,"Etc/GMT-7",8.28300950197776
2014-10-04 03:00:00,"Etc/GMT-7",8.182
2014-10-04 04:00:00,"Etc/GMT-7",8.10293754977393
2014-10-04 05:00:00,"Etc/GMT-7",8.082
2014-10-04 06:00:00,"Etc/GMT-7",8.13474029892653
2014-10-04 07:00:00,"Etc/GMT-7",8.182
2014-10-04 08:00:00,"Etc/GMT-7",8.16260125451996
2014-10-04 09:00:00,"Etc/GMT-7",8.182
2014-10-04 10:00:00,"Etc/GMT-7",8.34422968299362
2014-10-04 11:00:00,"Etc/GMT-7",8.581
2014-10-04 12:00:00,"Etc/GMT-7",8.82385501350555
2014-10-04 13:00:00,"Etc/GMT-7",9.176
2014-10-04 14:00:00,"Etc/GMT-7",9.70460026298418
2014-10-04 15:00:00,"Etc/GMT-7",10.161
2014-10-04 16:00:00,"Etc/GMT-7",10.3066189345577
2014-10-04 17:00:00,"Etc/GMT-7",10.259
2014-10-04 18:00:00,"Etc/GMT-7",10.1812989987848
2014-10-04 19:00:00,"Etc/GMT-7",10.063
2014-10-04 20:00:00,"Etc/GMT-7",9.87268507030291
2014-10-04 21:00:00,"Etc/GMT-7",9.669
2014-10-04 22:00:00,"Etc/GMT-7",9.51146072000354
2014-10-04 23:00:00,"Etc/GMT-7",9.373
2014-10-05 00:00:00,"Etc/GMT-7",9.21972204968294
2014-10-05 01:00:00,"Etc/GMT-7",9.077
2014-10-05 02:00:00,"Etc/GMT-7",8.97190108126469
2014-10-05 03:00:00,"Etc/GMT-7",8.879
2014-10-05 04:00:00,"Etc/GMT-7",8.77279862525829
2014-10-05 05:00:00,"Etc/GMT-7",8.68
2014-10-05 06:00:00,"Etc/GMT-7",8.62627941770216
2014-10-05 07:00:00,"Etc/GMT-7",8.581
2014-10-05 08:00:00,"Etc/GMT-7",8.51745870393307
2014-10-05 09:00:00,"Etc/GMT-7",8.481
2014-10-05 10:00:00,"Etc/GMT-7",8.52713576656556
2014-10-05 11:00:00,"Etc/GMT-7",8.68
2014-10-05 12:00:00,"Etc/GMT-7",8.94387322980467
2014-10-05 13:00:00,"Etc/GMT-7",9.275
2014-10-05 14:00:00,"Etc/GMT-7",9.62374631421574
2014-10-05 15:00:00,"Etc/GMT-7",9.965
2014-10-05 16:00:00,"Etc/GMT-7",10.2680165133324
2014-10-05 17:00:00,"Etc/GMT-7",10.455
2014-10-05 18:00:00,"Etc/GMT-7",10.4656876324548
2014-10-05 19:00:00,"Etc/GMT-7",10.357
2014-10-05 20:00:00,"Etc/GMT-7",10.2072329568485
2014-10-05 21:00:00,"Etc/GMT-7",10.063
2014-10-05 22:00:00,"Etc/GMT-7",9.95300554015122
2014-10-05 23:00:00,"Etc/GMT-7",9.866
2014-10-06 00:00:00,"Etc/GMT-7",9.77986988254663
2014-10-06 01:00:00,"Etc/GMT-7",9.669
2014-10-06 02:00:00,"Etc/GMT-7",9.52013992966228
2014-10-06 03:00:00,"Etc/GMT-7",9.373
2014-10-06 04:00:00,"Etc/GMT-7",9.26557039880425
2014-10-06 05:00:00,"Etc/GMT-7",9.176
2014-10-06 06:00:00,"Etc/GMT-7",9.0768284751207
2014-10-06 07:00:00,"Etc/GMT-7",8.978
2014-10-06 08:00:00,"Etc/GMT-7",8.90136570071293
2014-10-06 09:00:00,"Etc/GMT-7",8.879
2014-10-06 10:00:00,"Etc/GMT-7",8.93820872202756
2014-10-06 11:00:00,"Etc/GMT-7",9.077
2014-10-06 12:00:00,"Etc/GMT-7",9.28792441117681
2014-10-06 13:00:00,"Etc/GMT-7",9.571
2014-10-06 14:00:00,"Etc/GMT-7",9.91534363326518
2014-10-06 15:00:00,"Etc/GMT-7",10.259
2014-10-06 16:00:00,"Etc/GMT-7",10.5279510557625
2014-10-06 17:00:00,"Etc/GMT-7",10.651
2014-10-06 18:00:00,"Etc/GMT-7",10.592352143685
2014-10-06 19:00:00,"Etc/GMT-7",10.455
2014-10-06 20:00:00,"Etc/GMT-7",10.3471403694977
2014-10-06 21:00:00,"Etc/GMT-7",10.259
2014-10-06 22:00:00,"Etc/GMT-7",10.1610863783244
2014-10-06 23:00:00,"Etc/GMT-7",10.063
2014-10-07 00:00:00,"Etc/GMT-7",9.97438911720467
2014-10-07 01:00:00,"Etc/GMT-7",9.866
2014-10-07 02:00:00,"Etc/GMT-7",9.7159821528569
2014-10-07 03:00:00,"Etc/GMT-7",9.571
2014-10-07 04:00:00,"Etc/GMT-7",9.47255727136772
2014-10-07 05:00:00,"Etc/GMT-7",9.373
2014-10-07 06:00:00,"Etc/GMT-7",9.2256637616722
2014-10-07 07:00:00,"Etc/GMT-7",9.077
2014-10-07 08:00:00,"Etc/GMT-7",8.98716268194348
2014-10-07 09:00:00,"Etc/GMT-7",8.978
2014-10-07 10:00:00,"Etc/GMT-7",9.05243551055389
2014-10-07 11:00:00,"Etc/GMT-7",9.176
2014-10-07 12:00:00,"Etc/GMT-7",9.32684527584097
2014-10-07 13:00:00,"Etc/GMT-7",9.571
2014-10-07 14:00:00,"Etc/GMT-7",9.95468338608223
2014-10-07 15:00:00,"Etc/GMT-7",10.357
2014-10-07 16:00:00,"Etc/GMT-7",10.6379211798301
2014-10-07 17:00:00,"Etc/GMT-7",10.748
2014-10-07 18:00:00,"Etc/GMT-7",10.6860068945974
2014-10-07 19:00:00,"Etc/GMT-7",10.553
2014-10-07 20:00:00,"Etc/GMT-7",10.4476762417803
2014-10-07 21:00:00,"Etc/GMT-7",10.357
2014-10-07 22:00:00,"Etc/GMT-7",10.2531631382813
2014-10-07 23:00:00,"Etc/GMT-7",10.161
2014-10-08 00:00:00,"Etc/GMT-7",10.1059212050945
2014-10-08 01:00:00,"Etc/GMT-7",10.063
2014-10-08 02:00:00,"Etc/GMT-7",9.99502704134084
2014-10-08 03:00:00,"Etc/GMT-7",9.866
2014-10-08 04:00:00,"Etc/GMT-7",9.66397062954217
2014-10-08 05:00:00,"Etc/GMT-7",9.472
2014-10-08 06:00:00,"Etc/GMT-7",9.36309044049049
2014-10-08 07:00:00,"Etc/GMT-7",9.275
2014-10-08 08:00:00,"Etc/GMT-7",9.14916760849587
2014-10-08 09:00:00,"Etc/GMT-7",9.077
2014-10-08 10:00:00,"Etc/GMT-7",9.15786412552601
2014-10-08 11:00:00,"Etc/GMT-7",9.373
2014-10-08 12:00:00,"Etc/GMT-7",9.66812588940006
2014-10-08 13:00:00,"Etc/GMT-7",9.965
2014-10-08 14:00:00,"Etc/GMT-7",10.1956323168737
2014-10-08 15:00:00,"Etc/GMT-7",10.357
2014-10-08 16:00:00,"Etc/GMT-7",10.453594843105
2014-10-08 17:00:00,"Etc/GMT-7",10.455
2014-10-08 18:00:00,"Etc/GMT-7",10.3402383107061
2014-10-08 19:00:00,"Etc/GMT-7",10.161
2014-10-08 20:00:00,"Etc/GMT-7",9.97207691407048
2014-10-08 21:00:00,"Etc/GMT-7",9.768
2014-10-08 22:00:00,"Etc/GMT-7",9.53357903301197
2014-10-08 23:00:00,"Etc/GMT-7",9.275
2014-10-09 00:00:00,"Etc/GMT-7",9.00973195388163
2014-10-09 01:00:00,"Etc/GMT-7",8.779
2014-10-09 02:00:00,"Etc/GMT-7",8.61386815146151
2014-10-09 03:00:00,"Etc/GMT-7",8.481
2014-10-09 04:00:00,"Etc/GMT-7",8.33942044027233
2014-10-09 05:00:00,"Etc/GMT-7",8.182
2014-10-09 06:00:00,"Etc/GMT-7",8.01720008744919
2014-10-09 07:00:00,"Etc/GMT-7",7.882
2014-10-09 08:00:00,"Etc/GMT-7",7.80865420993092
2014-10-09 09:00:00,"Etc/GMT-7",7.782
2014-10-09 10:00:00,"Etc/GMT-7",7.79018307282713
2014-10-09 11:00:00,"Etc/GMT-7",7.882
2014-10-09 12:00:00,"Etc/GMT-7",8.09761349876055
2014-10-09 13:00:00,"Etc/GMT-7",8.382
2014-10-09 14:00:00,"Etc/GMT-7",8.67336293213066
2014-10-09 15:00:00,"Etc/GMT-7",8.978
2014-10-09 16:00:00,"Etc/GMT-7",9.28818477271682
2014-10-09 17:00:00,"Etc/GMT-7",9.472
2014-10-09 18:00:00,"Etc/GMT-7",9.42477297700205
2014-10-09 19:00:00,"Etc/GMT-7",9.275
2014-10-09 20:00:00,"Etc/GMT-7",9.16722331927498
2014-10-09 21:00:00,"Etc/GMT-7",9.077
2014-10-09 22:00:00,"Etc/GMT-7",8.94970874589804
2014-10-09 23:00:00,"Etc/GMT-7",8.779
2014-10-10 00:00:00,"Etc/GMT-7",8.57706669713286
2014-10-10 01:00:00,"Etc/GMT-7",8.382
2014-10-10 02:00:00,"Etc/GMT-7",8.22477446557053
2014-10-10 03:00:00,"Etc/GMT-7",8.082
2014-10-10 04:00:00,"Etc/GMT-7",7.92796044058502
2014-10-10 05:00:00,"Etc/GMT-7",7.782
2014-10-10 06:00:00,"Etc/GMT-7",7.66788377208939
2014-10-10 07:00:00,"Etc/GMT-7",7.582
2014-10-10 08:00:00,"Etc/GMT-7",7.51737947105742
2014-10-10 09:00:00,"Etc/GMT-7",7.481
2014-10-10 10:00:00,"Etc/GMT-7",7.48922334368092
2014-10-10 11:00:00,"Etc/GMT-7",7.582
2014-10-10 12:00:00,"Etc/GMT-7",7.80235215421891
2014-10-10 13:00:00,"Etc/GMT-7",8.182
2014-10-10 14:00:00,"Etc/GMT-7",8.70499303944345
2014-10-10 15:00:00,"Etc/GMT-7",9.176
2014-10-10 16:00:00,"Etc/GMT-7",9.41367568800731
2014-10-10 17:00:00,"Etc/GMT-7",9.472
2014-10-10 18:00:00,"Etc/GMT-7",9.44767920852733
2014-10-10 19:00:00,"Etc/GMT-7",9.373
2014-10-10 20:00:00,"Etc/GMT-7",9.26898247788338
2014-10-10 21:00:00,"Etc/GMT-7",9.176
2014-10-10 22:00:00,"Etc/GMT-7",9.12339087993916
2014-10-10 23:00:00,"Etc/GMT-7",9.077
2014-10-11 00:00:00,"Etc/GMT-7",8.99632900235999
2014-10-11 01:00:00,"Etc/GMT-7",8.879
2014-10-11 02:00:00,"Etc/GMT-7",8.74679311062086
2014-10-11 03:00:00,"Etc/GMT-7",8.68
2014-10-11 04:00:00,"Etc/GMT-7",8.73062355515655
2014-10-11 05:00:00,"Etc/GMT-7",8.779
2014-10-11 06:00:00,"Etc/GMT-7",8.69533766875292
2014-10-11 07:00:00,"Etc/GMT-7",8.481
2014-10-11 08:00:00,"Etc/GMT-7",8.19340076983177
2014-10-11 09:00:00,"Etc/GMT-7",7.983
2014-10-11 10:00:00,"Etc/GMT-7",7.97268425192002
2014-10-11 11:00:00,"Etc/GMT-7",8.082
2014-10-11 12:00:00,"Etc/GMT-7",8.19811222248816
2014-10-11 13:00:00,"Etc/GMT-7",8.282
2014-10-11 14:00:00,"Etc/GMT-7",8.31449185812734
2014-10-11 15:00:00,"Etc/GMT-7",8.282
2014-10-11 16:00:00,"Etc/GMT-7",8.18592034500248
2014-10-11 17:00:00,"Etc/GMT-7",8.082
2014-10-11 18:00:00,"Etc/GMT-7",8.02145176186276
2014-10-11 19:00:00,"Etc/GMT-7",7.983
2014-10-11 20:00:00,"Etc/GMT-7",7.93564760754649
2014-10-11 21:00:00,"Etc/GMT-7",7.882
2014-10-11 22:00:00,"Etc/GMT-7",7.83083280795129
2014-10-11 23:00:00,"Etc/GMT-7",7.782
2014-10-12 00:00:00,"Etc/GMT-7",7.73314616064835
2014-10-12 01:00:00,"Etc/GMT-7",7.682
2014-10-12 02:00:00,"Etc/GMT-7",7.62858254945531
2014-10-12 03:00:00,"Etc/GMT-7",7.582
2014-10-12 04:00:00,"Etc/GMT-7",7.54439864153041
2014-10-12 05:00:00,"Etc/GMT-7",7.481
2014-10-12 06:00:00,"Etc/GMT-7",7.37019788442306
2014-10-12 07:00:00,"Etc/GMT-7",7.28
2014-10-12 08:00:00,"Etc/GMT-7",7.28305982077735
2014-10-12 09:00:00,"Etc/GMT-7",7.381
2014-10-12 10:00:00,"Etc/GMT-7",7.55581283246753
2014-10-12 11:00:00,"Etc/GMT-7",7.782
2014-10-12 12:00:00,"Etc/GMT-7",8.03256384935253
2014-10-12 13:00:00,"Etc/GMT-7",8.282
2014-10-12 14:00:00,"Etc/GMT-7",8.50555677012237
2014-10-12 15:00:00,"Etc/GMT-7",8.68
2014-10-12 16:00:00,"Etc/GMT-7",8.781084070158
2014-10-12 17:00:00,"Etc/GMT-7",8.779
2014-10-12 18:00:00,"Etc/GMT-7",8.66010694924563
2014-10-12 19:00:00,"Etc/GMT-7",8.481
2014-10-12 20:00:00,"Etc/GMT-7",8.30873813285948
2014-10-12 21:00:00,"Etc/GMT-7",8.182
2014-10-12 22:00:00,"Etc/GMT-7",8.11869051931645
2014-10-12 23:00:00,"Etc/GMT-7",8.082
2014-10-13 00:00:00,"Etc/GMT-7",8.03349978987471
2014-10-13 01:00:00,"Etc/GMT-7",7.983
2014-10-13 02:00:00,"Etc/GMT-7",7.9421853211847
2014-10-13 03:00:00,"Etc/GMT-7",7.882
2014-10-13 04:00:00,"Etc/GMT-7",7.7676339253865
2014-10-13 05:00:00,"Etc/GMT-7",7.582
2014-10-13 06:00:00,"Etc/GMT-7",7.34152897726929
2014-10-13 07:00:00,"Etc/GMT-7",7.179
2014-10-13 08:00:00,"Etc/GMT-7",7.19937516553635
2014-10-13 09:00:00,"Etc/GMT-7",7.28
2014-10-13 10:00:00,"Etc/GMT-7",7.30097036058532
2014-10-13 11:00:00,"Etc/GMT-7",7.381
2014-10-13 12:00:00,"Etc/GMT-7",7.64236839212238
2014-10-13 13:00:00,"Etc/GMT-7",7.983
2014-10-13 14:00:00,"Etc/GMT-7",8.27118107092516
2014-10-13 15:00:00,"Etc/GMT-7",8.481
2014-10-13 16:00:00,"Etc/GMT-7",8.61453232417697
2014-10-13 17:00:00,"Etc/GMT-7",8.68
2014-10-13 18:00:00,"Etc/GMT-7",8.69143963236696
2014-10-13 19:00:00,"Etc/GMT-7",8.68
2014-10-13 20:00:00,"Etc/GMT-7",8.67483414635521
2014-10-13 21:00:00,"Etc/GMT-7",8.68
2014-10-13 22:00:00,"Etc/GMT-7",8.68922378221222
2014-10-13 23:00:00,"Etc/GMT-7",8.68
2014-10-14 00:00:00,"Etc/GMT-7",8.62339572479592
2014-10-14 01:00:00,"Etc/GMT-7",8.481
2014-10-14 02:00:00,"Etc/GMT-7",8.23794331860408
2014-10-14 03:00:00,"Etc/GMT-7",7.983
2014-10-14 04:00:00,"Etc/GMT-7",7.80408100078776
2014-10-14 05:00:00,"Etc/GMT-7",7.682
2014-10-14 06:00:00,"Etc/GMT-7",7.5778576782449
2014-10-14 07:00:00,"Etc/GMT-7",7.481
2014-10-14 08:00:00,"Etc/GMT-7",7.39861328623266
2014-10-14 09:00:00,"Etc/GMT-7",7.381
2014-10-14 10:00:00,"Etc/GMT-7",7.47643917682446
2014-10-14 11:00:00,"Etc/GMT-7",7.682
2014-10-14 12:00:00,"Etc/GMT-7",7.97213000646949
2014-10-14 13:00:00,"Etc/GMT-7",8.282
2014-10-14 14:00:00,"Etc/GMT-7",8.53916579729757
2014-10-14 15:00:00,"Etc/GMT-7",8.68
2014-10-14 16:00:00,"Etc/GMT-7",8.66983180434023
2014-10-14 17:00:00,"Etc/GMT-7",8.581
2014-10-14 18:00:00,"Etc/GMT-7",8.4898819853415
2014-10-14 19:00:00,"Etc/GMT-7",8.382
2014-10-14 20:00:00,"Etc/GMT-7",8.23451525429376
2014-10-14 21:00:00,"Etc/GMT-7",8.082
2014-10-14 22:00:00,"Etc/GMT-7",7.96393199748346
2014-10-14 23:00:00,"Etc/GMT-7",7.882
2014-10-15 00:00:00,"Etc/GMT-7",7.82675675577238
2014-10-15 01:00:00,"Etc/GMT-7",7.782
2014-10-15 02:00:00,"Etc/GMT-7",7.733540979427
2014-10-15 03:00:00,"Etc/GMT-7",7.682
2014-10-15 04:00:00,"Etc/GMT-7",7.63107932651964
2014-10-15 05:00:00,"Etc/GMT-7",7.582
2014-10-15 06:00:00,"Etc/GMT-7",7.53401671449446
2014-10-15 07:00:00,"Etc/GMT-7",7.481
2014-10-15 08:00:00,"Etc/GMT-7",7.42185381550251
2014-10-15 09:00:00,"Etc/GMT-7",7.381
2014-10-15 10:00:00,"Etc/GMT-7",7.3645680234955
2014-10-15 11:00:00,"Etc/GMT-7",7.28
2014-10-15 12:00:00,"Etc/GMT-7",7.06499909051548
2014-10-15 13:00:00,"Etc/GMT-7",6.877
2014-10-15 14:00:00,"Etc/GMT-7",6.87168561444259
2014-10-15 15:00:00,"Etc/GMT-7",6.978
2014-10-15 16:00:00,"Etc/GMT-7",7.08875845171418
2014-10-15 17:00:00,"Etc/GMT-7",7.179
2014-10-15 18:00:00,"Etc/GMT-7",7.2442805787007
2014-10-15 19:00:00,"Etc/GMT-7",7.28
2014-10-15 20:00:00,"Etc/GMT-7",7.28599423348303
2014-10-15 21:00:00,"Etc/GMT-7",7.28
2014-10-15 22:00:00,"Etc/GMT-7",7.27911748736717
2014-10-15 23:00:00,"Etc/GMT-7",7.28
2014-10-16 00:00:00,"Etc/GMT-7",7.27753581704827
2014-10-16 01:00:00,"Etc/GMT-7",7.28
2014-10-16 02:00:00,"Etc/GMT-7",7.29073924443974
2014-10-16 03:00:00,"Etc/GMT-7",7.28
2014-10-16 04:00:00,"Etc/GMT-7",7.22688220519279
2014-10-16 05:00:00,"Etc/GMT-7",7.179
2014-10-16 06:00:00,"Etc/GMT-7",7.17873193478913
2014-10-16 07:00:00,"Etc/GMT-7",7.179
2014-10-16 08:00:00,"Etc/GMT-7",7.13231505565071
2014-10-16 09:00:00,"Etc/GMT-7",7.079
2014-10-16 10:00:00,"Etc/GMT-7",7.06600784260803
2014-10-16 11:00:00,"Etc/GMT-7",7.079
2014-10-16 12:00:00,"Etc/GMT-7",7.10265357391718
2014-10-16 13:00:00,"Etc/GMT-7",7.179
2014-10-16 14:00:00,"Etc/GMT-7",7.33512786172326
2014-10-16 15:00:00,"Etc/GMT-7",7.481
2014-10-16 16:00:00,"Etc/GMT-7",7.52433497918979
2014-10-16 17:00:00,"Etc/GMT-7",7.481
2014-10-16 18:00:00,"Etc/GMT-7",7.39065722151757
2014-10-16 19:00:00,"Etc/GMT-7",7.28
2014-10-16 20:00:00,"Etc/GMT-7",7.17091113473991
2014-10-16 21:00:00,"Etc/GMT-7",7.079
2014-10-16 22:00:00,"Etc/GMT-7",7.01519823952279
2014-10-16 23:00:00,"Etc/GMT-7",6.978
2014-10-17 00:00:00,"Etc/GMT-7",6.96442090716895
2014-10-17 01:00:00,"Etc/GMT-7",6.978
2014-10-17 02:00:00,"Etc/GMT-7",7.02036813180143
2014-10-17 03:00:00,"Etc/GMT-7",7.079
2014-10-17 04:00:00,"Etc/GMT-7",7.13760656562535
2014-10-17 05:00:00,"Etc/GMT-7",7.179
2014-10-17 06:00:00,"Etc/GMT-7",7.19058060569719
2014-10-17 07:00:00,"Etc/GMT-7",7.179
2014-10-17 08:00:00,"Etc/GMT-7",7.16157101158589
2014-10-17 09:00:00,"Etc/GMT-7",7.179
2014-10-17 10:00:00,"Etc/GMT-7",7.26238534795923
2014-10-17 11:00:00,"Etc/GMT-7",7.381
2014-10-17 12:00:00,"Etc/GMT-7",7.49401259657717
2014-10-17 13:00:00,"Etc/GMT-7",7.582
2014-10-17 14:00:00,"Etc/GMT-7",7.63781426573209
2014-10-17 15:00:00,"Etc/GMT-7",7.682
2014-10-17 16:00:00,"Etc/GMT-7",7.73410534049448
2014-10-17 17:00:00,"Etc/GMT-7",7.782
2014-10-17 18:00:00,"Etc/GMT-7",7.80526437228998
2014-10-17 19:00:00,"Etc/GMT-7",7.782
2014-10-17 20:00:00,"Etc/GMT-7",7.69933717034562
2014-10-17 21:00:00,"Etc/GMT-7",7.582
2014-10-17 22:00:00,"Etc/GMT-7",7.46426194632756
2014-10-17 23:00:00,"Etc/GMT-7",7.381
2014-10-18 00:00:00,"Etc/GMT-7",7.35761504434414
2014-10-18 01:00:00,"Etc/GMT-7",7.381
2014-10-18 02:00:00,"Etc/GMT-7",7.4289028762959
2014-10-18 03:00:00,"Etc/GMT-7",7.481
2014-10-18 04:00:00,"Etc/GMT-7",7.52539845047227
2014-10-18 05:00:00,"Etc/GMT-7",7.582
2014-10-18 06:00:00,"Etc/GMT-7",7.67100332181501
2014-10-18 07:00:00,"Etc/GMT-7",7.782
2014-10-18 08:00:00,"Etc/GMT-7",7.8950882622677
2014-10-18 09:00:00,"Etc/GMT-7",7.983
2014-10-18 10:00:00,"Etc/GMT-7",8.03101862911419
2014-10-18 11:00:00,"Etc/GMT-7",8.082
2014-10-18 12:00:00,"Etc/GMT-7",8.17571222127554
2014-10-18 13:00:00,"Etc/GMT-7",8.282
2014-10-18 14:00:00,"Etc/GMT-7",8.35825748578367
2014-10-18 15:00:00,"Etc/GMT-7",8.382
2014-10-18 16:00:00,"Etc/GMT-7",8.34575783558979
2014-10-18 17:00:00,"Etc/GMT-7",8.282
2014-10-18 18:00:00,"Etc/GMT-7",8.22571117185717
2014-10-18 19:00:00,"Etc/GMT-7",8.182
2014-10-18 20:00:00,"Etc/GMT-7",8.14339747698153
2014-10-18 21:00:00,"Etc/GMT-7",8.082
2014-10-18 22:00:00,"Etc/GMT-7",7.9801989202167
2014-10-18 23:00:00,"Etc/GMT-7",7.882
2014-10-19 00:00:00,"Etc/GMT-7",7.82780684215166
2014-10-19 01:00:00,"Etc/GMT-7",7.782
2014-10-19 02:00:00,"Etc/GMT-7",7.71307371117665
2014-10-19 03:00:00,"Etc/GMT-7",7.682
2014-10-19 04:00:00,"Etc/GMT-7",7.73689831314176
2014-10-19 05:00:00,"Etc/GMT-7",7.782
2014-10-19 06:00:00,"Etc/GMT-7",7.73133303625632
2014-10-19 07:00:00,"Etc/GMT-7",7.682
2014-10-19 08:00:00,"Etc/GMT-7",7.74226954183295
2014-10-19 09:00:00,"Etc/GMT-7",7.882
2014-10-19 10:00:00,"Etc/GMT-7",8.05408879641189
2014-10-19 11:00:00,"Etc/GMT-7",8.282
2014-10-19 12:00:00,"Etc/GMT-7",8.58300027251948
2014-10-19 13:00:00,"Etc/GMT-7",8.879
2014-10-19 14:00:00,"Etc/GMT-7",9.09641011351017
2014-10-19 15:00:00,"Etc/GMT-7",9.275
2014-10-19 16:00:00,"Etc/GMT-7",9.44335927343983
2014-10-19 17:00:00,"Etc/GMT-7",9.472
2014-10-19 18:00:00,"Etc/GMT-7",9.25990279273052
2014-10-19 19:00:00,"Etc/GMT-7",8.978
2014-10-19 20:00:00,"Etc/GMT-7",8.80515455563809
2014-10-19 21:00:00,"Etc/GMT-7",8.68
2014-10-19 22:00:00,"Etc/GMT-7",8.51797898471712
2014-10-19 23:00:00,"Etc/GMT-7",8.382
2014-10-20 00:00:00,"Etc/GMT-7",8.34617950549343
2014-10-20 01:00:00,"Etc/GMT-7",8.382
2014-10-20 02:00:00,"Etc/GMT-7",8.43892799330916
2014-10-20 03:00:00,"Etc/GMT-7",8.481
2014-10-20 04:00:00,"Etc/GMT-7",8.48710852126991
2014-10-20 05:00:00,"Etc/GMT-7",8.481
2014-10-20 06:00:00,"Etc/GMT-7",8.48626292161118
2014-10-20 07:00:00,"Etc/GMT-7",8.481
2014-10-20 08:00:00,"Etc/GMT-7",8.44146479228535
2014-10-20 09:00:00,"Etc/GMT-7",8.382
2014-10-20 10:00:00,"Etc/GMT-7",8.33687790924741
2014-10-20 11:00:00,"Etc/GMT-7",8.382
2014-10-20 12:00:00,"Etc/GMT-7",8.55264857072501
2014-10-20 13:00:00,"Etc/GMT-7",8.68
2014-10-20 14:00:00,"Etc/GMT-7",8.61365280785254
2014-10-20 15:00:00,"Etc/GMT-7",8.481
2014-10-20 16:00:00,"Etc/GMT-7",8.42611519786485
2014-10-20 17:00:00,"Etc/GMT-7",8.382
2014-10-20 18:00:00,"Etc/GMT-7",8.25826140068808
2014-10-20 19:00:00,"Etc/GMT-7",8.082
2014-10-20 20:00:00,"Etc/GMT-7",7.90771419938282
2014-10-20 21:00:00,"Etc/GMT-7",7.782
2014-10-20 22:00:00,"Etc/GMT-7",7.72788180178062
2014-10-20 23:00:00,"Etc/GMT-7",7.682
2014-10-21 00:00:00,"Etc/GMT-7",7.58513359349469
2014-10-21 01:00:00,"Etc/GMT-7",7.481
2014-10-21 02:00:00,"Etc/GMT-7",7.42058382424062
2014-10-21 03:00:00,"Etc/GMT-7",7.381
2014-10-21 04:00:00,"Etc/GMT-7",7.33103110954282
2014-10-21 05:00:00,"Etc/GMT-7",7.28
2014-10-21 06:00:00,"Etc/GMT-7",7.23816673758808
2014-10-21 07:00:00,"Etc/GMT-7",7.179
2014-10-21 08:00:00,"Etc/GMT-7",7.09342694010484
2014-10-21 09:00:00,"Etc/GMT-7",7.079
2014-10-21 10:00:00,"Etc/GMT-7",7.21250050199255
2014-10-21 11:00:00,"Etc/GMT-7",7.381
