"DATETIME","TZ","TEMP"
2014-12-07 23:00:00,"Etc/GMT-7",3.578
2014-12-08 00:00:00,"Etc/GMT-7",3.56465495731688
2014-12-08 01:00:00,"Etc/GMT-7",3.578
2014-12-08 02:00:00,"Etc/GMT-7",3.71423966545179
2014-12-08 03:00:00,"Etc/GMT-7",3.893
2014-12-08 04:00:00,"Etc/GMT-7",4.01751138087597
2014-12-08 05:00:00,"Etc/GMT-7",4.102
2014-12-08 06:00:00,"Etc/GMT-7",4.17446481104435
2014-12-08 07:00:00,"Etc/GMT-7",4.207
2014-12-08 08:00:00,"Etc/GMT-7",4.17237937494664
2014-12-08 09:00:00,"Etc/GMT-7",4.102
2014-12-08 10:00:00,"Etc/GMT-7",4.0368926891691
2014-12-08 11:00:00,"Etc/GMT-7",3.998
2014-12-08 12:00:00,"Etc/GMT-7",4.00617486837695
2014-12-08 13:00:00,"Etc/GMT-7",4.102
2014-12-08 14:00:00,"Etc/GMT-7",4.30353283732311
2014-12-08 15:00:00,"Etc/GMT-7",4.519
2014-12-08 16:00:00,"Etc/GMT-7",4.65569378233061
2014-12-08 17:00:00,"Etc/GMT-7",4.727
2014-12-08 18:00:00,"Etc/GMT-7",4.77256703335444
2014-12-08 19:00:00,"Etc/GMT-7",4.831
2014-12-08 20:00:00,"Etc/GMT-7",4.92778808425162
2014-12-08 21:00:00,"Etc/GMT-7",5.037
2014-12-08 22:00:00,"Etc/GMT-7",5.1331556296391
2014-12-08 23:00:00,"Etc/GMT-7",5.244
2014-12-09 00:00:00,"Etc/GMT-7",5.395339397192
2014-12-09 01:00:00,"Etc/GMT-7",5.552
2014-12-09 02:00:00,"Etc/GMT-7",5.6732367815929
2014-12-09 03:00:00,"Etc/GMT-7",5.757
2014-12-09 04:00:00,"Etc/GMT-7",5.81308847643639
2014-12-09 05:00:00,"Etc/GMT-7",5.86
2014-12-09 06:00:00,"Etc/GMT-7",5.91253431266153
2014-12-09 07:00:00,"Etc/GMT-7",5.962
2014-12-09 08:00:00,"Etc/GMT-7",6.00264927291748
2014-12-09 09:00:00,"Etc/GMT-7",6.064
2014-12-09 10:00:00,"Etc/GMT-7",6.16761859566855
2014-12-09 11:00:00,"Etc/GMT-7",6.268
2014-12-09 12:00:00,"Etc/GMT-7",6.32287634440831
2014-12-09 13:00:00,"Etc/GMT-7",6.37
2014-12-09 14:00:00,"Etc/GMT-7",6.44200102669821
2014-12-09 15:00:00,"Etc/GMT-7",6.471
2014-12-09 16:00:00,"Etc/GMT-7",6.39399454879883
2014-12-09 17:00:00,"Etc/GMT-7",6.268
2014-12-09 18:00:00,"Etc/GMT-7",6.16089577810645
2014-12-09 19:00:00,"Etc/GMT-7",6.064
2014-12-09 20:00:00,"Etc/GMT-7",5.95829733877536
2014-12-09 21:00:00,"Etc/GMT-7",5.86
2014-12-09 22:00:00,"Etc/GMT-7",5.79053986679211
2014-12-09 23:00:00,"Etc/GMT-7",5.757
2014-12-10 00:00:00,"Etc/GMT-7",5.7560431940562
2014-12-10 01:00:00,"Etc/GMT-7",5.757
2014-12-10 02:00:00,"Etc/GMT-7",5.74016235698309
2014-12-10 03:00:00,"Etc/GMT-7",5.757
2014-12-10 04:00:00,"Etc/GMT-7",5.85093237801145
2014-12-10 05:00:00,"Etc/GMT-7",5.962
2014-12-10 06:00:00,"Etc/GMT-7",6.02585813097111
2014-12-10 07:00:00,"Etc/GMT-7",6.064
2014-12-10 08:00:00,"Etc/GMT-7",6.11076009810411
2014-12-10 09:00:00,"Etc/GMT-7",6.166
2014-12-10 10:00:00,"Etc/GMT-7",6.22110147661245
2014-12-10 11:00:00,"Etc/GMT-7",6.268
2014-12-10 12:00:00,"Etc/GMT-7",6.30683399544607
2014-12-10 13:00:00,"Etc/GMT-7",6.37
2014-12-10 14:00:00,"Etc/GMT-7",6.47818754160325
2014-12-10 15:00:00,"Etc/GMT-7",6.573
2014-12-10 16:00:00,"Etc/GMT-7",6.59666583814093
2014-12-10 17:00:00,"Etc/GMT-7",6.573
2014-12-10 18:00:00,"Etc/GMT-7",6.53502410583302
2014-12-10 19:00:00,"Etc/GMT-7",6.471
2014-12-10 20:00:00,"Etc/GMT-7",6.35711273852697
2014-12-10 21:00:00,"Etc/GMT-7",6.166
2014-12-10 22:00:00,"Etc/GMT-7",5.89639994005908
2014-12-10 23:00:00,"Etc/GMT-7",5.655
2014-12-11 00:00:00,"Etc/GMT-7",5.53278750123671
2014-12-11 01:00:00,"Etc/GMT-7",5.45
2014-12-11 02:00:00,"Etc/GMT-7",5.31270005499408
2014-12-11 03:00:00,"Etc/GMT-7",5.141
2014-12-11 04:00:00,"Etc/GMT-7",4.97628727878697
2014-12-11 05:00:00,"Etc/GMT-7",4.831
2014-12-11 06:00:00,"Etc/GMT-7",4.71077582985803
2014-12-11 07:00:00,"Etc/GMT-7",4.623
2014-12-11 08:00:00,"Etc/GMT-7",4.58135940178092
2014-12-11 09:00:00,"Etc/GMT-7",4.623
2014-12-11 10:00:00,"Etc/GMT-7",4.7666615630183
2014-12-11 11:00:00,"Etc/GMT-7",4.934
2014-12-11 12:00:00,"Etc/GMT-7",5.0488693461459
2014-12-11 13:00:00,"Etc/GMT-7",5.141
2014-12-11 14:00:00,"Etc/GMT-7",5.24973605239811
2014-12-11 15:00:00,"Etc/GMT-7",5.347
2014-12-11 16:00:00,"Etc/GMT-7",5.40318644426165
2014-12-11 17:00:00,"Etc/GMT-7",5.45
2014-12-11 18:00:00,"Etc/GMT-7",5.51551817055528
2014-12-11 19:00:00,"Etc/GMT-7",5.552
2014-12-11 20:00:00,"Etc/GMT-7",5.51511587351721
2014-12-11 21:00:00,"Etc/GMT-7",5.45
2014-12-11 22:00:00,"Etc/GMT-7",5.40439333537586
2014-12-11 23:00:00,"Etc/GMT-7",5.347
2014-12-12 00:00:00,"Etc/GMT-7",5.24531078497934
2014-12-12 01:00:00,"Etc/GMT-7",5.141
2014-12-12 02:00:00,"Etc/GMT-7",5.07823852470678
2014-12-12 03:00:00,"Etc/GMT-7",5.037
2014-12-12 04:00:00,"Etc/GMT-7",4.98861011619354
2014-12-12 05:00:00,"Etc/GMT-7",4.934
2014-12-12 06:00:00,"Etc/GMT-7",4.88044601051908
2014-12-12 07:00:00,"Etc/GMT-7",4.831
2014-12-12 08:00:00,"Etc/GMT-7",4.78448084173016
2014-12-12 09:00:00,"Etc/GMT-7",4.727
2014-12-12 10:00:00,"Etc/GMT-7",4.65550562256027
2014-12-12 11:00:00,"Etc/GMT-7",4.623
2014-12-12 12:00:00,"Etc/GMT-7",4.66949666802877
2014-12-12 13:00:00,"Etc/GMT-7",4.727
2014-12-12 14:00:00,"Etc/GMT-7",4.72950770532467
2014-12-12 15:00:00,"Etc/GMT-7",4.727
2014-12-12 16:00:00,"Etc/GMT-7",4.76147251067256
2014-12-12 17:00:00,"Etc/GMT-7",4.727
2014-12-12 18:00:00,"Etc/GMT-7",4.53460225198509
2014-12-12 19:00:00,"Etc/GMT-7",4.311
2014-12-12 20:00:00,"Etc/GMT-7",4.18799348138707
2014-12-12 21:00:00,"Etc/GMT-7",4.102
2014-12-12 22:00:00,"Etc/GMT-7",3.96517382246664
2014-12-12 23:00:00,"Etc/GMT-7",3.788
2014-12-13 00:00:00,"Etc/GMT-7",3.60793622874637
2014-12-13 01:00:00,"Etc/GMT-7",3.472
2014-12-13 02:00:00,"Etc/GMT-7",3.40920626254789
2014-12-13 03:00:00,"Etc/GMT-7",3.367
2014-12-13 04:00:00,"Etc/GMT-7",3.29848872106205
2014-12-13 05:00:00,"Etc/GMT-7",3.261
2014-12-13 06:00:00,"Etc/GMT-7",3.30721385320389
2014-12-13 07:00:00,"Etc/GMT-7",3.367
2014-12-13 08:00:00,"Etc/GMT-7",3.3699058661224
2014-12-13 09:00:00,"Etc/GMT-7",3.367
2014-12-13 10:00:00,"Etc/GMT-7",3.41503768230651
2014-12-13 11:00:00,"Etc/GMT-7",3.472
2014-12-13 12:00:00,"Etc/GMT-7",3.48694340465155
2014-12-13 13:00:00,"Etc/GMT-7",3.472
2014-12-13 14:00:00,"Etc/GMT-7",3.45606369908729
2014-12-13 15:00:00,"Etc/GMT-7",3.472
2014-12-13 16:00:00,"Etc/GMT-7",3.53405179899929
2014-12-13 17:00:00,"Etc/GMT-7",3.578
2014-12-13 18:00:00,"Etc/GMT-7",3.54447910491556
2014-12-13 19:00:00,"Etc/GMT-7",3.472
2014-12-13 20:00:00,"Etc/GMT-7",3.41165678133848
2014-12-13 21:00:00,"Etc/GMT-7",3.367
2014-12-13 22:00:00,"Etc/GMT-7",3.32589376973053
2014-12-13 23:00:00,"Etc/GMT-7",3.261
2014-12-14 00:00:00,"Etc/GMT-7",3.15539313973939
2014-12-14 01:00:00,"Etc/GMT-7",3.049
2014-12-14 02:00:00,"Etc/GMT-7",2.98253367131191
2014-12-14 03:00:00,"Etc/GMT-7",2.943
2014-12-14 04:00:00,"Etc/GMT-7",2.90372217501298
2014-12-14 05:00:00,"Etc/GMT-7",2.837
2014-12-14 06:00:00,"Etc/GMT-7",2.72920262863617
2014-12-14 07:00:00,"Etc/GMT-7",2.624
2014-12-14 08:00:00,"Etc/GMT-7",2.56234231044236
2014-12-14 09:00:00,"Etc/GMT-7",2.517
2014-12-14 10:00:00,"Etc/GMT-7",2.45767812959441
2014-12-14 11:00:00,"Etc/GMT-7",2.41
2014-12-14 12:00:00,"Etc/GMT-7",2.40132017118001
2014-12-14 13:00:00,"Etc/GMT-7",2.41
2014-12-14 14:00:00,"Etc/GMT-7",2.41041618568554
2014-12-14 15:00:00,"Etc/GMT-7",2.41
2014-12-14 16:00:00,"Etc/GMT-7",2.41701508607783
2014-12-14 17:00:00,"Etc/GMT-7",2.41
2014-12-14 18:00:00,"Etc/GMT-7",2.36814847000314
2014-12-14 19:00:00,"Etc/GMT-7",2.303
2014-12-14 20:00:00,"Etc/GMT-7",2.2358910339096
2014-12-14 21:00:00,"Etc/GMT-7",2.195
2014-12-14 22:00:00,"Etc/GMT-7",2.19566239435844
2014-12-14 23:00:00,"Etc/GMT-7",2.195
2014-12-15 00:00:00,"Etc/GMT-7",2.15158438865664
2014-12-15 01:00:00,"Etc/GMT-7",2.088
2014-12-15 02:00:00,"Etc/GMT-7",2.03350005101501
2014-12-15 03:00:00,"Etc/GMT-7",1.98
2014-12-15 04:00:00,"Etc/GMT-7",1.91829040728331
2014-12-15 05:00:00,"Etc/GMT-7",1.872
2014-12-15 06:00:00,"Etc/GMT-7",1.86283831985175
2014-12-15 07:00:00,"Etc/GMT-7",1.872
2014-12-15 08:00:00,"Etc/GMT-7",1.87585631330969
2014-12-15 09:00:00,"Etc/GMT-7",1.872
2014-12-15 10:00:00,"Etc/GMT-7",1.86573642690949
2014-12-15 11:00:00,"Etc/GMT-7",1.872
2014-12-15 12:00:00,"Etc/GMT-7",1.90669797905236
2014-12-15 13:00:00,"Etc/GMT-7",1.98
2014-12-15 14:00:00,"Etc/GMT-7",2.09034665688109
2014-12-15 15:00:00,"Etc/GMT-7",2.195
2014-12-15 16:00:00,"Etc/GMT-7",2.2569153934233
2014-12-15 17:00:00,"Etc/GMT-7",2.303
2014-12-15 18:00:00,"Etc/GMT-7",2.36249176942572
2014-12-15 19:00:00,"Etc/GMT-7",2.41
2014-12-15 20:00:00,"Etc/GMT-7",2.41861752887383
2014-12-15 21:00:00,"Etc/GMT-7",2.41
2014-12-15 22:00:00,"Etc/GMT-7",2.40966311507895
2014-12-15 23:00:00,"Etc/GMT-7",2.41
2014-12-16 00:00:00,"Etc/GMT-7",2.40273001081038
2014-12-16 01:00:00,"Etc/GMT-7",2.41
2014-12-16 02:00:00,"Etc/GMT-7",2.45279184167953
2014-12-16 03:00:00,"Etc/GMT-7",2.517
2014-12-16 04:00:00,"Etc/GMT-7",2.5804776224715
2014-12-16 05:00:00,"Etc/GMT-7",2.624
2014-12-16 06:00:00,"Etc/GMT-7",2.63492266843449
2014-12-16 07:00:00,"Etc/GMT-7",2.624
2014-12-16 08:00:00,"Etc/GMT-7",2.61045670379056
2014-12-16 09:00:00,"Etc/GMT-7",2.624
2014-12-16 10:00:00,"Etc/GMT-7",2.68050051640328
2014-12-16 11:00:00,"Etc/GMT-7",2.73
2014-12-16 12:00:00,"Etc/GMT-7",2.72954123059631
2014-12-16 13:00:00,"Etc/GMT-7",2.73
2014-12-16 14:00:00,"Etc/GMT-7",2.78145956121147
2014-12-16 15:00:00,"Etc/GMT-7",2.837
2014-12-16 16:00:00,"Etc/GMT-7",2.8456205245578
2014-12-16 17:00:00,"Etc/GMT-7",2.837
2014-12-16 18:00:00,"Etc/GMT-7",2.84468334055733
2014-12-16 19:00:00,"Etc/GMT-7",2.837
2014-12-16 20:00:00,"Etc/GMT-7",2.78427111321287
2014-12-16 21:00:00,"Etc/GMT-7",2.73
2014-12-16 22:00:00,"Etc/GMT-7",2.71923220659118
2014-12-16 23:00:00,"Etc/GMT-7",2.73
2014-12-17 00:00:00,"Etc/GMT-7",2.73217506042242
2014-12-17 01:00:00,"Etc/GMT-7",2.73
2014-12-17 02:00:00,"Etc/GMT-7",2.73206755171916
2014-12-17 03:00:00,"Etc/GMT-7",2.73
2014-12-17 04:00:00,"Etc/GMT-7",2.71955473270095
2014-12-17 05:00:00,"Etc/GMT-7",2.73
2014-12-17 06:00:00,"Etc/GMT-7",2.78308851747705
2014-12-17 07:00:00,"Etc/GMT-7",2.837
2014-12-17 08:00:00,"Etc/GMT-7",2.84909119739085
2014-12-17 09:00:00,"Etc/GMT-7",2.837
2014-12-17 10:00:00,"Etc/GMT-7",2.82917169295954
2014-12-17 11:00:00,"Etc/GMT-7",2.837
2014-12-17 12:00:00,"Etc/GMT-7",2.86947203077099
2014-12-17 13:00:00,"Etc/GMT-7",2.943
2014-12-17 14:00:00,"Etc/GMT-7",3.0594401839565
2014-12-17 15:00:00,"Etc/GMT-7",3.155
2014-12-17 16:00:00,"Etc/GMT-7",3.17351723340303
2014-12-17 17:00:00,"Etc/GMT-7",3.155
2014-12-17 18:00:00,"Etc/GMT-7",3.1499908824314
2014-12-17 19:00:00,"Etc/GMT-7",3.155
2014-12-17 20:00:00,"Etc/GMT-7",3.15651923687138
2014-12-17 21:00:00,"Etc/GMT-7",3.155
2014-12-17 22:00:00,"Etc/GMT-7",3.15393217008308
2014-12-17 23:00:00,"Etc/GMT-7",3.155
2014-12-18 00:00:00,"Etc/GMT-7",3.15775208279628
2014-12-18 01:00:00,"Etc/GMT-7",3.155
2014-12-18 02:00:00,"Etc/GMT-7",3.14505949873178
2014-12-18 03:00:00,"Etc/GMT-7",3.155
2014-12-18 04:00:00,"Etc/GMT-7",3.2052599222766
2014-12-18 05:00:00,"Etc/GMT-7",3.261
2014-12-18 06:00:00,"Etc/GMT-7",3.28190081216183
2014-12-18 07:00:00,"Etc/GMT-7",3.261
2014-12-18 08:00:00,"Etc/GMT-7",3.2066368290761
2014-12-18 09:00:00,"Etc/GMT-7",3.155
2014-12-18 10:00:00,"Etc/GMT-7",3.13955187153379
2014-12-18 11:00:00,"Etc/GMT-7",3.155
2014-12-18 12:00:00,"Etc/GMT-7",3.19165568478875
2014-12-18 13:00:00,"Etc/GMT-7",3.261
2014-12-18 14:00:00,"Etc/GMT-7",3.36820038931119
2014-12-18 15:00:00,"Etc/GMT-7",3.472
2014-12-18 16:00:00,"Etc/GMT-7",3.53454275796647
2014-12-18 17:00:00,"Etc/GMT-7",3.578
2014-12-18 18:00:00,"Etc/GMT-7",3.63037857882291
2014-12-18 19:00:00,"Etc/GMT-7",3.683
2014-12-18 20:00:00,"Etc/GMT-7",3.72681792674187
2014-12-18 21:00:00,"Etc/GMT-7",3.788
2014-12-18 22:00:00,"Etc/GMT-7",3.88847471420959
2014-12-18 23:00:00,"Etc/GMT-7",3.998
2014-12-19 00:00:00,"Etc/GMT-7",4.07715821641977
2014-12-19 01:00:00,"Etc/GMT-7",4.102
2014-12-19 02:00:00,"Etc/GMT-7",4.06364242011132
2014-12-19 03:00:00,"Etc/GMT-7",3.998
2014-12-19 04:00:00,"Etc/GMT-7",3.94214710313496
2014-12-19 05:00:00,"Etc/GMT-7",3.893
2014-12-19 06:00:00,"Etc/GMT-7",3.84064416734884
2014-12-19 07:00:00,"Etc/GMT-7",3.788
2014-12-19 08:00:00,"Etc/GMT-7",3.73827622746967
2014-12-19 09:00:00,"Etc/GMT-7",3.683
2014-12-19 10:00:00,"Etc/GMT-7",3.61925092277246
2014-12-19 11:00:00,"Etc/GMT-7",3.578
2014-12-19 12:00:00,"Etc/GMT-7",3.58084508144049
2014-12-19 13:00:00,"Etc/GMT-7",3.578
2014-12-19 14:00:00,"Etc/GMT-7",3.52524375146559
2014-12-19 15:00:00,"Etc/GMT-7",3.472
2014-12-19 16:00:00,"Etc/GMT-7",3.46817991269713
2014-12-19 17:00:00,"Etc/GMT-7",3.472
2014-12-19 18:00:00,"Etc/GMT-7",3.43416159774587
2014-12-19 19:00:00,"Etc/GMT-7",3.367
2014-12-19 20:00:00,"Etc/GMT-7",3.29892369631939
2014-12-19 21:00:00,"Etc/GMT-7",3.261
2014-12-19 22:00:00,"Etc/GMT-7",3.26726861697658
2014-12-19 23:00:00,"Etc/GMT-7",3.261
2014-12-20 00:00:00,"Etc/GMT-7",3.19800183577429
2014-12-20 01:00:00,"Etc/GMT-7",3.155
2014-12-20 02:00:00,"Etc/GMT-7",3.20197403992624
2014-12-20 03:00:00,"Etc/GMT-7",3.261
2014-12-20 04:00:00,"Etc/GMT-7",3.25535200452073
2014-12-20 05:00:00,"Etc/GMT-7",3.261
2014-12-20 06:00:00,"Etc/GMT-7",3.35574294199082
2014-12-20 07:00:00,"Etc/GMT-7",3.472
2014-12-20 08:00:00,"Etc/GMT-7",3.53392622751598
2014-12-20 09:00:00,"Etc/GMT-7",3.578
2014-12-20 10:00:00,"Etc/GMT-7",3.65842714794526
2014-12-20 11:00:00,"Etc/GMT-7",3.788
2014-12-20 12:00:00,"Etc/GMT-7",3.95636518070297
2014-12-20 13:00:00,"Etc/GMT-7",4.102
2014-12-20 14:00:00,"Etc/GMT-7",4.17298712924286
2014-12-20 15:00:00,"Etc/GMT-7",4.207
2014-12-20 16:00:00,"Etc/GMT-7",4.25243630232561
2014-12-20 17:00:00,"Etc/GMT-7",4.311
2014-12-20 18:00:00,"Etc/GMT-7",4.38414266145471
2014-12-20 19:00:00,"Etc/GMT-7",4.519
2014-12-20 20:00:00,"Etc/GMT-7",4.73986805185556
2014-12-20 21:00:00,"Etc/GMT-7",4.934
2014-12-20 22:00:00,"Etc/GMT-7",4.98938513112307
2014-12-20 23:00:00,"Etc/GMT-7",4.934
2014-12-21 00:00:00,"Etc/GMT-7",4.82884142365218
2014-12-21 01:00:00,"Etc/GMT-7",4.727
2014-12-21 02:00:00,"Etc/GMT-7",4.66524917426822
2014-12-21 03:00:00,"Etc/GMT-7",4.623
2014-12-21 04:00:00,"Etc/GMT-7",4.57303687927496
2014-12-21 05:00:00,"Etc/GMT-7",4.519
2014-12-21 06:00:00,"Etc/GMT-7",4.46860330863194
2014-12-21 07:00:00,"Etc/GMT-7",4.415
2014-12-21 08:00:00,"Etc/GMT-7",4.35454988619728
2014-12-21 09:00:00,"Etc/GMT-7",4.311
2014-12-21 10:00:00,"Etc/GMT-7",4.30419714657892
2014-12-21 11:00:00,"Etc/GMT-7",4.311
2014-12-21 12:00:00,"Etc/GMT-7",4.30766152748702
2014-12-21 13:00:00,"Etc/GMT-7",4.311
2014-12-21 14:00:00,"Etc/GMT-7",4.33115674347299
2014-12-21 15:00:00,"Etc/GMT-7",4.311
2014-12-21 16:00:00,"Etc/GMT-7",4.20758649862104
2014-12-21 17:00:00,"Etc/GMT-7",4.102
2014-12-21 18:00:00,"Etc/GMT-7",4.07749726204287
2014-12-21 19:00:00,"Etc/GMT-7",4.102
2014-12-21 20:00:00,"Etc/GMT-7",4.12054945320747
2014-12-21 21:00:00,"Etc/GMT-7",4.102
2014-12-21 22:00:00,"Etc/GMT-7",4.02617992512724
2014-12-21 23:00:00,"Etc/GMT-7",3.893
2014-12-22 00:00:00,"Etc/GMT-7",3.72035584628356
2014-12-22 01:00:00,"Etc/GMT-7",3.578
2014-12-22 02:00:00,"Etc/GMT-7",3.53152168973853
2014-12-22 03:00:00,"Etc/GMT-7",3.578
2014-12-22 04:00:00,"Etc/GMT-7",3.68718239476231
2014-12-22 05:00:00,"Etc/GMT-7",3.788
2014-12-22 06:00:00,"Etc/GMT-7",3.81774873121221
2014-12-22 07:00:00,"Etc/GMT-7",3.788
2014-12-22 08:00:00,"Etc/GMT-7",3.73044768038885
2014-12-22 09:00:00,"Etc/GMT-7",3.683
2014-12-22 10:00:00,"Etc/GMT-7",3.67346054723239
2014-12-22 11:00:00,"Etc/GMT-7",3.683
2014-12-22 12:00:00,"Etc/GMT-7",3.68683513068161
2014-12-22 13:00:00,"Etc/GMT-7",3.683
2014-12-22 14:00:00,"Etc/GMT-7",3.67719893004119
2014-12-22 15:00:00,"Etc/GMT-7",3.683
2014-12-22 16:00:00,"Etc/GMT-7",3.70236914915363
2014-12-22 17:00:00,"Etc/GMT-7",3.683
2014-12-22 18:00:00,"Etc/GMT-7",3.5849494733443
2014-12-22 19:00:00,"Etc/GMT-7",3.472
2014-12-22 20:00:00,"Etc/GMT-7",3.40970795746917
2014-12-22 21:00:00,"Etc/GMT-7",3.367
2014-12-22 22:00:00,"Etc/GMT-7",3.30634369677901
2014-12-22 23:00:00,"Etc/GMT-7",3.261
2014-12-23 00:00:00,"Etc/GMT-7",3.26204225541478
2014-12-23 01:00:00,"Etc/GMT-7",3.261
2014-12-23 02:00:00,"Etc/GMT-7",3.21148728156188
2014-12-23 03:00:00,"Etc/GMT-7",3.155
2014-12-23 04:00:00,"Etc/GMT-7",3.14000861833769
2014-12-23 05:00:00,"Etc/GMT-7",3.155
2014-12-23 06:00:00,"Etc/GMT-7",3.18497824508736
2014-12-23 07:00:00,"Etc/GMT-7",3.261
2014-12-23 08:00:00,"Etc/GMT-7",3.40770340131286
2014-12-23 09:00:00,"Etc/GMT-7",3.578
2014-12-23 10:00:00,"Etc/GMT-7",3.72733314966119
2014-12-23 11:00:00,"Etc/GMT-7",3.893
2014-12-23 12:00:00,"Etc/GMT-7",4.10858900004239
2014-12-23 13:00:00,"Etc/GMT-7",4.311
2014-12-23 14:00:00,"Etc/GMT-7",4.43693585016927
2014-12-23 15:00:00,"Etc/GMT-7",4.519
2014-12-23 16:00:00,"Etc/GMT-7",4.59441759928054
2014-12-23 17:00:00,"Etc/GMT-7",4.623
2014-12-23 18:00:00,"Etc/GMT-7",4.57239375270856
2014-12-23 19:00:00,"Etc/GMT-7",4.519
2014-12-23 20:00:00,"Etc/GMT-7",4.52900738988522
2014-12-23 21:00:00,"Etc/GMT-7",4.519
2014-12-23 22:00:00,"Etc/GMT-7",4.39957668775057
2014-12-23 23:00:00,"Etc/GMT-7",4.207
2014-12-24 00:00:00,"Etc/GMT-7",3.99831085911251
2014-12-24 01:00:00,"Etc/GMT-7",3.788
2014-12-24 02:00:00,"Etc/GMT-7",3.57855487579941
2014-12-24 03:00:00,"Etc/GMT-7",3.367
2014-12-24 04:00:00,"Etc/GMT-7",3.15184463768986
2014-12-24 05:00:00,"Etc/GMT-7",2.943
2014-12-24 06:00:00,"Etc/GMT-7",2.77006657344114
2014-12-24 07:00:00,"Etc/GMT-7",2.73
2014-12-24 08:00:00,"Etc/GMT-7",2.87976406854558
2014-12-24 09:00:00,"Etc/GMT-7",3.049
2014-12-24 10:00:00,"Etc/GMT-7",3.07450215237654
2014-12-24 11:00:00,"Etc/GMT-7",3.049
2014-12-24 12:00:00,"Etc/GMT-7",3.08960232194824
2014-12-24 13:00:00,"Etc/GMT-7",3.155
2014-12-24 14:00:00,"Etc/GMT-7",3.17908855983049
2014-12-24 15:00:00,"Etc/GMT-7",3.155
2014-12-24 16:00:00,"Etc/GMT-7",3.09754343872982
2014-12-24 17:00:00,"Etc/GMT-7",3.049
2014-12-24 18:00:00,"Etc/GMT-7",3.04273768525025
2014-12-24 19:00:00,"Etc/GMT-7",3.049
2014-12-24 20:00:00,"Etc/GMT-7",3.02550582026919
2014-12-24 21:00:00,"Etc/GMT-7",2.943
2014-12-24 22:00:00,"Etc/GMT-7",2.80461403367301
2014-12-24 23:00:00,"Etc/GMT-7",2.73
2014-12-25 00:00:00,"Etc/GMT-7",2.81491304503878
2014-12-25 01:00:00,"Etc/GMT-7",2.943
2014-12-25 02:00:00,"Etc/GMT-7",2.98135878617187
2014-12-25 03:00:00,"Etc/GMT-7",2.943
2014-12-25 04:00:00,"Etc/GMT-7",2.87777681027376
2014-12-25 05:00:00,"Etc/GMT-7",2.837
2014-12-25 06:00:00,"Etc/GMT-7",2.84753397273311
2014-12-25 07:00:00,"Etc/GMT-7",2.837
2014-12-25 08:00:00,"Etc/GMT-7",2.74071229879379
2014-12-25 09:00:00,"Etc/GMT-7",2.624
2014-12-25 10:00:00,"Etc/GMT-7",2.55924183209172
2014-12-25 11:00:00,"Etc/GMT-7",2.517
2014-12-25 12:00:00,"Etc/GMT-7",2.45857037283932
2014-12-25 13:00:00,"Etc/GMT-7",2.41
2014-12-25 14:00:00,"Etc/GMT-7",2.40085167655101
2014-12-25 15:00:00,"Etc/GMT-7",2.41
2014-12-25 16:00:00,"Etc/GMT-7",2.41139792095664
2014-12-25 17:00:00,"Etc/GMT-7",2.41
2014-12-25 18:00:00,"Etc/GMT-7",2.41355663962242
2014-12-25 19:00:00,"Etc/GMT-7",2.41
2014-12-25 20:00:00,"Etc/GMT-7",2.38100052055367
2014-12-25 21:00:00,"Etc/GMT-7",2.303
2014-12-25 22:00:00,"Etc/GMT-7",2.17456627816289
2014-12-25 23:00:00,"Etc/GMT-7",2.088
2014-12-26 00:00:00,"Etc/GMT-7",2.12048436679476
2014-12-26 01:00:00,"Etc/GMT-7",2.195
2014-12-26 02:00:00,"Etc/GMT-7",2.21937125465806
2014-12-26 03:00:00,"Etc/GMT-7",2.195
2014-12-26 04:00:00,"Etc/GMT-7",2.14528061457301
2014-12-26 05:00:00,"Etc/GMT-7",2.088
2014-12-26 06:00:00,"Etc/GMT-7",2.03500628704989
2014-12-26 07:00:00,"Etc/GMT-7",1.98
2014-12-26 08:00:00,"Etc/GMT-7",1.91856923722743
2014-12-26 09:00:00,"Etc/GMT-7",1.872
2014-12-26 10:00:00,"Etc/GMT-7",1.86021676404041
2014-12-26 11:00:00,"Etc/GMT-7",1.872
2014-12-26 12:00:00,"Etc/GMT-7",1.89956370661095
2014-12-26 13:00:00,"Etc/GMT-7",1.98
2014-12-26 14:00:00,"Etc/GMT-7",2.13790340951579
2014-12-26 15:00:00,"Etc/GMT-7",2.303
2014-12-26 16:00:00,"Etc/GMT-7",2.39769765532588
2014-12-26 17:00:00,"Etc/GMT-7",2.41
2014-12-26 18:00:00,"Etc/GMT-7",2.35655596918067
2014-12-26 19:00:00,"Etc/GMT-7",2.303
2014-12-26 20:00:00,"Etc/GMT-7",2.30170346795143
2014-12-26 21:00:00,"Etc/GMT-7",2.303
2014-12-26 22:00:00,"Etc/GMT-7",2.2545051590136
2014-12-26 23:00:00,"Etc/GMT-7",2.195
2014-12-27 00:00:00,"Etc/GMT-7",2.17427589599417
2014-12-27 01:00:00,"Etc/GMT-7",2.195
2014-12-27 02:00:00,"Etc/GMT-7",2.24539125700971
2014-12-27 03:00:00,"Etc/GMT-7",2.303
2014-12-27 04:00:00,"Etc/GMT-7",2.33815907596699
2014-12-27 05:00:00,"Etc/GMT-7",2.303
2014-12-27 06:00:00,"Etc/GMT-7",2.16609743912234
2014-12-27 07:00:00,"Etc/GMT-7",1.98
2014-12-27 08:00:00,"Etc/GMT-7",1.80595116754367
